Tiempo;Canal A
-12,55935908;2,69570000
-12,55423908;2,69570000
-12,54911908;2,69570000
-12,54399908;2,69570000
-12,53887908;2,69570000
-12,53375908;2,69570000
-12,52863908;2,69570000
-12,52351908;2,74071500
-12,51839908;2,69570000
-12,51327908;2,69570000
-12,50815908;2,74071500
-12,50303908;2,74071500
-12,49791908;2,74071500
-12,49279908;2,78557700
-12,48767908;2,78557700
-12,48255908;2,78557700
-12,47743908;2,78557700
-12,47231908;2,78557700
-12,46719908;2,78557700
-12,46207908;2,78557700
-12,45695908;2,83059200
-12,45183908;2,83059200
-12,44671908;2,83059200
-12,44159908;2,87560700
-12,43647908;2,87560700
-12,43135908;2,87560700
-12,42623908;2,87560700
-12,42111908;2,87560700
-12,41599908;2,87560700
-12,41087908;2,87560700
-12,40575908;2,87560700
-12,40063908;2,87560700
-12,39551908;2,87560700
-12,39039908;2,87560700
-12,38527908;2,92046900
-12,38015908;2,96548400
-12,37503908;2,96548400
-12,36991908;2,96548400
-12,36479908;2,96548400
-12,35967908;2,96548400
-12,35455908;2,96548400
-12,34943908;2,96548400
-12,34431908;2,96548400
-12,33919908;3,01034600
-12,33407908;3,01034600
-12,32895908;3,01034600
-12,32383908;3,01034600
-12,31871908;3,05536100
-12,31359908;3,05536100
-12,30847908;3,05536100
-12,30335908;3,05536100
-12,29823908;3,05536100
-12,29311908;3,05536100
-12,28799908;3,10022300
-12,28287908;3,05536100
-12,27775908;3,05536100
-12,27263908;3,10022300
-12,26751908;3,10022300
-12,26239908;3,10022300
-12,25727908;3,10022300
-12,25215908;3,10022300
-12,24703908;3,14523800
-12,24191908;3,14523800
-12,23679908;3,14523800
-12,23167908;3,14523800
-12,22655908;3,14523800
-12,22143908;3,14523800
-12,21631908;3,19025200
-12,21119908;3,19025200
-12,20607908;3,23511500
-12,20095908;3,19025200
-12,19583908;3,23511500
-12,19071908;3,23511500
-12,18559908;3,23511500
-12,18047908;3,23511500
-12,17535908;3,23511500
-12,17023908;3,23511500
-12,16511908;3,23511500
-12,15999908;3,23511500
-12,15487908;3,23511500
-12,14975908;3,23511500
-12,14463908;3,23511500
-12,13951908;3,23511500
-12,13439908;3,28012900
-12,12927909;3,32499200
-12,12415909;3,32499200
-12,11903909;3,32499200
-12,11391909;3,32499200
-12,10879909;3,32499200
-12,10367909;3,32499200
-12,09855909;3,32499200
-12,09343909;3,32499200
-12,08831909;3,32499200
-12,08319909;3,32499200
-12,07807909;3,32499200
-12,07295909;3,37000600
-12,06783909;3,37000600
-12,06271909;3,37000600
-12,05759909;3,41502100
-12,05247909;3,37000600
-12,04735909;3,41502100
-12,04223909;3,41502100
-12,03711909;3,41502100
-12,03199909;3,41502100
-12,02687909;3,41502100
-12,02175909;3,41502100
-12,01663909;3,41502100
-12,01151909;3,41502100
-12,00639909;3,45988300
-12,00127909;3,45988300
-11,99615909;3,41502100
-11,99103909;3,45988300
-11,98591909;3,45988300
-11,98079909;3,50489800
-11,97567909;3,50489800
-11,97055909;3,50489800
-11,96543909;3,50489800
-11,96031909;3,50489800
-11,95519909;3,50489800
-11,95007909;3,50489800
-11,94495909;3,50489800
-11,93983909;3,50489800
-11,93471909;3,54976000
-11,92959909;3,50489800
-11,92447909;3,50489800
-11,91935909;3,54976000
-11,91423909;3,50489800
-11,90911909;3,54976000
-11,90399909;3,54976000
-11,89887909;3,59477500
-11,89375909;3,59477500
-11,88863909;3,59477500
-11,88351909;3,59477500
-11,87839909;3,59477500
-11,87327909;3,59477500
-11,86815909;3,59477500
-11,86303909;3,59477500
-11,85791909;3,59477500
-11,85279909;3,59477500
-11,84767909;3,59477500
-11,84255909;3,59477500
-11,83743909;3,59477500
-11,83231909;3,59477500
-11,82719909;3,63979000
-11,82207909;3,63979000
-11,81695909;3,68465200
-11,81183909;3,68465200
-11,80671909;3,68465200
-11,80159909;3,68465200
-11,79647909;3,68465200
-11,79135909;3,68465200
-11,78623909;3,68465200
-11,78111909;3,68465200
-11,77599909;3,68465200
-11,77087909;3,68465200
-11,76575909;3,68465200
-11,76063909;3,72966700
-11,75551909;3,68465200
-11,75039909;3,72966700
-11,74527909;3,72966700
-11,74015909;3,72966700
-11,73503909;3,72966700
-11,72991909;3,72966700
-11,72479909;3,72966700
-11,71967909;3,77452900
-11,71455909;3,77452900
-11,70943909;3,77452900
-11,70431909;3,77452900
-11,69919909;3,77452900
-11,69407909;3,77452900
-11,68895909;3,77452900
-11,68383909;3,77452900
-11,67871909;3,77452900
-11,67359909;3,77452900
-11,66847909;3,77452900
-11,66335909;3,77452900
-11,65823909;3,77452900
-11,65311909;3,81954400
-11,64799909;3,81954400
-11,64287909;3,86455900
-11,63775909;3,86455900
-11,63263909;3,86455900
-11,62751909;3,86455900
-11,62239909;3,86455900
-11,61727909;3,86455900
-11,61215909;3,86455900
-11,60703909;3,86455900
-11,60191909;3,86455900
-11,59679909;3,86455900
-11,59167909;3,86455900
-11,58655909;3,86455900
-11,58143909;3,86455900
-11,57631909;3,90942100
-11,57119909;3,90942100
-11,56607909;3,90942100
-11,56095909;3,90942100
-11,55583909;3,90942100
-11,55071909;3,90942100
-11,54559909;3,95443600
-11,54047909;3,90942100
-11,53535909;3,95443600
-11,53023909;3,95443600
-11,52511909;3,95443600
-11,51999909;3,95443600
-11,51487909;3,95443600
-11,50975909;3,95443600
-11,50463909;3,95443600
-11,49951909;3,95443600
-11,49439909;3,95443600
-11,48927909;3,95443600
-11,48415909;3,95443600
-11,47903909;3,95443600
-11,47391909;3,95443600
-11,46879909;3,99929800
-11,46367909;3,99929800
-11,45855909;4,04431300
-11,45343909;4,04431300
-11,44831909;4,04431300
-11,44319909;4,04431300
-11,43807909;4,04431300
-11,43295909;4,04431300
-11,42783909;4,04431300
-11,42271909;4,04431300
-11,41759909;4,04431300
-11,41247909;4,04431300
-11,40735909;4,04431300
-11,40223909;4,08932800
-11,39711909;4,04431300
-11,39199909;4,08932800
-11,38687909;4,04431300
-11,38175909;4,04431300
-11,37663909;4,08932800
-11,37151909;4,08932800
-11,36639909;4,08932800
-11,36127909;4,13419000
-11,35615909;4,13419000
-11,35103909;4,08932800
-11,34591909;4,13419000
-11,34079909;4,13419000
-11,33567909;4,13419000
-11,33055909;4,13419000
-11,32543909;4,13419000
-11,32031909;4,13419000
-11,31519909;4,13419000
-11,31007909;4,13419000
-11,30495909;4,13419000
-11,29983909;4,13419000
-11,29471909;4,17920400
-11,28959909;4,13419000
-11,28447909;4,13419000
-11,27935909;4,17920400
-11,27423909;4,13419000
-11,26911909;4,17920400
-11,26399909;4,17920400
-11,25887909;4,17920400
-11,25375909;4,22406700
-11,24863909;4,17920400
-11,24351909;4,17920400
-11,23839909;4,22406700
-11,23327909;4,22406700
-11,22815909;4,22406700
-11,22303909;4,22406700
-11,21791909;4,22406700
-11,21279909;4,22406700
-11,20767909;4,22406700
-11,20255909;4,22406700
-11,19743909;4,22406700
-11,19231909;4,22406700
-11,18719909;4,22406700
-11,18207909;4,26908200
-11,17695909;4,22406700
-11,17183909;4,26908200
-11,16671909;4,26908200
-11,16159909;4,26908200
-11,15647909;4,26908200
-11,15135909;4,26908200
-11,14623909;4,26908200
-11,14111909;4,26908200
-11,13599909;4,26908200
-11,13087909;4,31409600
-11,12575909;4,31409600
-11,12063909;4,26908200
-11,11551909;4,31409600
-11,11039909;4,31409600
-11,10527909;4,31409600
-11,10015909;4,31409600
-11,09503909;4,31409600
-11,08991909;4,31409600
-11,08479909;4,31409600
-11,07967909;4,31409600
-11,07455909;4,31409600
-11,06943909;4,31409600
-11,06431909;4,31409600
-11,05919909;4,31409600
-11,05407909;4,31409600
-11,04895909;4,31409600
-11,04383909;4,31409600
-11,03871909;4,31409600
-11,03359909;4,31409600
-11,02847909;4,31409600
-11,02335909;4,31409600
-11,01823909;4,31409600
-11,01311909;4,31409600
-11,00799909;4,31409600
-11,00287909;4,35895900
-10,99775909;4,35895900
-10,99263909;4,35895900
-10,98751909;4,35895900
-10,98239909;4,35895900
-10,97727909;4,35895900
-10,97215909;4,35895900
-10,96703909;4,35895900
-10,96191909;4,40397400
-10,95679909;4,40397400
-10,95167909;4,40397400
-10,94655909;4,40397400
-10,94143909;4,40397400
-10,93631909;4,40397400
-10,93119909;4,40397400
-10,92607909;4,40397400
-10,92095909;4,40397400
-10,91583909;4,40397400
-10,91071909;4,40397400
-10,90559909;4,40397400
-10,90047909;4,40397400
-10,89535909;4,40397400
-10,89023909;4,40397400
-10,88511909;4,40397400
-10,87999909;4,40397400
-10,87487909;4,40397400
-10,86975909;4,40397400
-10,86463909;4,40397400
-10,85951909;4,40397400
-10,85439909;4,40397400
-10,84927909;4,40397400
-10,84415909;4,40397400
-10,83903909;4,44883600
-10,83391909;4,44883600
-10,82879909;4,44883600
-10,82367909;4,44883600
-10,81855909;4,44883600
-10,81343909;4,40397400
-10,80831909;4,44883600
-10,80319909;4,44883600
-10,79807909;4,44883600
-10,79295909;4,44883600
-10,78783909;4,44883600
-10,78271909;4,49385100
-10,77759909;4,44883600
-10,77247909;4,49385100
-10,76735909;4,49385100
-10,76223909;4,49385100
-10,75711909;4,49385100
-10,75199909;4,49385100
-10,74687909;4,49385100
-10,74175909;4,49385100
-10,73663909;4,49385100
-10,73151909;4,49385100
-10,72639909;4,49385100
-10,72127909;4,49385100
-10,71615909;4,49385100
-10,71103909;4,49385100
-10,70591909;4,49385100
-10,70079909;4,49385100
-10,69567909;4,49385100
-10,69055909;4,49385100
-10,68543909;4,49385100
-10,68031909;4,49385100
-10,67519909;4,49385100
-10,67007909;4,49385100
-10,66495909;4,49385100
-10,65983909;4,49385100
-10,65471909;4,49385100
-10,64959909;4,49385100
-10,64447909;4,49385100
-10,63935909;4,49385100
-10,63423909;4,49385100
-10,62911909;4,49385100
-10,62399909;4,49385100
-10,61887909;4,49385100
-10,61375909;4,49385100
-10,60863909;4,49385100
-10,60351909;4,49385100
-10,59839909;4,49385100
-10,59327909;4,53871300
-10,58815909;4,49385100
-10,58303909;4,53871300
-10,57791909;4,53871300
-10,57279909;4,49385100
-10,56767909;4,53871300
-10,56255909;4,49385100
-10,55743909;4,49385100
-10,55231909;4,53871300
-10,54719909;4,53871300
-10,54207909;4,53871300
-10,53695909;4,53871300
-10,53183909;4,53871300
-10,52671909;4,53871300
-10,52159909;4,53871300
-10,51647909;4,53871300
-10,51135909;4,53871300
-10,50623909;4,53871300
-10,50111909;4,53871300
-10,49599909;4,53871300
-10,49087909;4,53871300
-10,48575909;4,53871300
-10,48063910;4,58372700
-10,47551910;4,58372700
-10,47039910;4,58372700
-10,46527910;4,58372700
-10,46015910;4,58372700
-10,45503910;4,58372700
-10,44991910;4,58372700
-10,44479910;4,58372700
-10,43967910;4,58372700
-10,43455910;4,58372700
-10,42943910;4,58372700
-10,42431910;4,58372700
-10,41919910;4,58372700
-10,41407910;4,58372700
-10,40895910;4,58372700
-10,40383910;4,58372700
-10,39871910;4,58372700
-10,39359910;4,58372700
-10,38847910;4,58372700
-10,38335910;4,58372700
-10,37823910;4,58372700
-10,37311910;4,58372700
-10,36799910;4,58372700
-10,36287910;4,58372700
-10,35775910;4,58372700
-10,35263910;4,58372700
-10,34751910;4,58372700
-10,34239910;4,58372700
-10,33727910;4,58372700
-10,33215910;4,58372700
-10,32703910;4,58372700
-10,32191910;4,58372700
-10,31679910;4,58372700
-10,31167910;4,58372700
-10,30655910;4,58372700
-10,30143910;4,62874200
-10,29631910;4,62874200
-10,29119910;4,58372700
-10,28607910;4,58372700
-10,28095910;4,62874200
-10,27583910;4,58372700
-10,27071910;4,58372700
-10,26559910;4,58372700
-10,26047910;4,62874200
-10,25535910;4,62874200
-10,25023910;4,62874200
-10,24511910;4,62874200
-10,23999910;4,62874200
-10,23487910;4,62874200
-10,22975910;4,62874200
-10,22463910;4,62874200
-10,21951910;4,58372700
-10,21439910;4,58372700
-10,20927910;4,62874200
-10,20415910;4,62874200
-10,19903910;4,67360400
-10,19391910;4,62874200
-10,18879910;4,62874200
-10,18367910;4,67360400
-10,17855910;4,58372700
-10,17343910;4,62874200
-10,16831910;4,62874200
-10,16319910;4,62874200
-10,15807910;4,62874200
-10,15295910;4,62874200
-10,14783910;4,62874200
-10,14271910;4,62874200
-10,13759910;4,62874200
-10,13247910;4,62874200
-10,12735910;4,62874200
-10,12223910;4,62874200
-10,11711910;4,67360400
-10,11199910;4,67360400
-10,10687910;4,67360400
-10,10175910;4,67360400
-10,09663910;4,62874200
-10,09151910;4,62874200
-10,08639910;4,67360400
-10,08127910;4,67360400
-10,07615910;4,67360400
-10,07103910;4,62874200
-10,06591910;4,67360400
-10,06079910;4,67360400
-10,05567910;4,62874200
-10,05055910;4,67360400
-10,04543910;4,67360400
-10,04031910;4,67360400
-10,03519910;4,62874200
-10,03007910;4,62874200
-10,02495910;4,67360400
-10,01983910;4,67360400
-10,01471910;4,67360400
-10,00959910;4,67360400
-10,00447910;4,67360400
-9,99935910;4,67360400
-9,99423910;4,67360400
-9,98911910;4,67360400
-9,98399910;4,67360400
-9,97887910;4,67360400
-9,97375910;4,67360400
-9,96863910;4,67360400
-9,96351910;4,67360400
-9,95839910;4,67360400
-9,95327910;4,67360400
-9,94815910;4,67360400
-9,94303910;4,67360400
-9,93791910;4,67360400
-9,93279910;4,67360400
-9,92767910;4,67360400
-9,92255910;4,67360400
-9,91743910;4,67360400
-9,91231910;4,67360400
-9,90719910;4,67360400
-9,90207910;4,67360400
-9,89695910;4,67360400
-9,89183910;4,67360400
-9,88671910;4,67360400
-9,88159910;4,67360400
-9,87647910;4,67360400
-9,87135910;4,67360400
-9,86623910;4,67360400
-9,86111910;4,67360400
-9,85599910;4,67360400
-9,85087910;4,67360400
-9,84575910;4,67360400
-9,84063910;4,67360400
-9,83551910;4,67360400
-9,83039910;4,67360400
-9,82527910;4,67360400
-9,82015910;4,67360400
-9,81503910;4,67360400
-9,80991910;4,67360400
-9,80479910;4,67360400
-9,79967910;4,67360400
-9,79455910;4,67360400
-9,78943910;4,67360400
-9,78431910;4,67360400
-9,77919910;4,67360400
-9,77407910;4,67360400
-9,76895910;4,67360400
-9,76383910;4,67360400
-9,75871910;4,67360400
-9,75359910;4,67360400
-9,74847910;4,67360400
-9,74335910;4,67360400
-9,73823910;4,67360400
-9,73311910;4,67360400
-9,72799910;4,67360400
-9,72287910;4,67360400
-9,71775910;4,67360400
-9,71263910;4,67360400
-9,70751910;4,67360400
-9,70239910;4,67360400
-9,69727910;4,67360400
-9,69215910;4,67360400
-9,68703910;4,67360400
-9,68191910;4,67360400
-9,67679910;4,67360400
-9,67167910;4,67360400
-9,66655910;4,67360400
-9,66143910;4,67360400
-9,65631910;4,67360400
-9,65119910;4,67360400
-9,64607910;4,67360400
-9,64095910;4,67360400
-9,63583910;4,67360400
-9,63071910;4,67360400
-9,62559910;4,67360400
-9,62047910;4,67360400
-9,61535910;4,67360400
-9,61023910;4,67360400
-9,60511910;4,67360400
-9,59999910;4,67360400
-9,59487910;4,67360400
-9,58975910;4,67360400
-9,58463910;4,67360400
-9,57951910;4,67360400
-9,57439910;4,67360400
-9,56927910;4,67360400
-9,56415910;4,67360400
-9,55903910;4,67360400
-9,55391910;4,67360400
-9,54879910;4,67360400
-9,54367910;4,67360400
-9,53855910;4,67360400
-9,53343910;4,67360400
-9,52831910;4,67360400
-9,52319910;4,67360400
-9,51807910;4,67360400
-9,51295910;4,67360400
-9,50783910;4,67360400
-9,50271910;4,67360400
-9,49759910;4,67360400
-9,49247910;4,67360400
-9,48735910;4,67360400
-9,48223910;4,67360400
-9,47711910;4,62874200
-9,47199910;4,67360400
-9,46687910;4,67360400
-9,46175910;4,62874200
-9,45663910;4,62874200
-9,45151910;4,62874200
-9,44639910;4,67360400
-9,44127910;4,62874200
-9,43615910;4,67360400
-9,43103910;4,62874200
-9,42591910;4,62874200
-9,42079910;4,58372700
-9,41567910;4,62874200
-9,41055910;4,62874200
-9,40543910;4,62874200
-9,40031910;4,62874200
-9,39519910;4,62874200
-9,39007910;4,62874200
-9,38495910;4,62874200
-9,37983910;4,62874200
-9,37471910;4,62874200
-9,36959910;4,62874200
-9,36447910;4,58372700
-9,35935910;4,58372700
-9,35423910;4,62874200
-9,34911910;4,58372700
-9,34399910;4,62874200
-9,33887910;4,58372700
-9,33375910;4,58372700
-9,32863910;4,58372700
-9,32351910;4,58372700
-9,31839910;4,58372700
-9,31327910;4,58372700
-9,30815910;4,62874200
-9,30303910;4,62874200
-9,29791910;4,58372700
-9,29279910;4,58372700
-9,28767910;4,58372700
-9,28255910;4,58372700
-9,27743910;4,58372700
-9,27231910;4,58372700
-9,26719910;4,58372700
-9,26207910;4,58372700
-9,25695910;4,58372700
-9,25183910;4,58372700
-9,24671910;4,58372700
-9,24159910;4,58372700
-9,23647910;4,58372700
-9,23135910;4,58372700
-9,22623910;4,58372700
-9,22111910;4,58372700
-9,21599910;4,58372700
-9,21087910;4,58372700
-9,20575910;4,58372700
-9,20063910;4,58372700
-9,19551910;4,58372700
-9,19039910;4,58372700
-9,18527910;4,58372700
-9,18015910;4,58372700
-9,17503910;4,53871300
-9,16991910;4,53871300
-9,16479910;4,58372700
-9,15967910;4,53871300
-9,15455910;4,53871300
-9,14943910;4,53871300
-9,14431910;4,58372700
-9,13919910;4,53871300
-9,13407910;4,53871300
-9,12895910;4,58372700
-9,12383910;4,53871300
-9,11871910;4,53871300
-9,11359910;4,53871300
-9,10847910;4,53871300
-9,10335910;4,58372700
-9,09823910;4,53871300
-9,09311910;4,53871300
-9,08799910;4,53871300
-9,08287910;4,53871300
-9,07775910;4,53871300
-9,07263910;4,53871300
-9,06751910;4,53871300
-9,06239910;4,53871300
-9,05727910;4,53871300
-9,05215910;4,53871300
-9,04703910;4,53871300
-9,04191910;4,53871300
-9,03679910;4,53871300
-9,03167910;4,53871300
-9,02655910;4,53871300
-9,02143910;4,53871300
-9,01631910;4,53871300
-9,01119910;4,53871300
-9,00607910;4,49385100
-9,00095910;4,53871300
-8,99583910;4,49385100
-8,99071910;4,53871300
-8,98559910;4,53871300
-8,98047910;4,53871300
-8,97535910;4,53871300
-8,97023910;4,49385100
-8,96511910;4,49385100
-8,95999910;4,49385100
-8,95487910;4,49385100
-8,94975910;4,49385100
-8,94463910;4,49385100
-8,93951910;4,49385100
-8,93439910;4,49385100
-8,92927910;4,49385100
-8,92415910;4,49385100
-8,91903910;4,49385100
-8,91391910;4,49385100
-8,90879910;4,49385100
-8,90367910;4,49385100
-8,89855910;4,49385100
-8,89343910;4,49385100
-8,88831910;4,49385100
-8,88319910;4,49385100
-8,87807910;4,49385100
-8,87295910;4,49385100
-8,86783910;4,49385100
-8,86271910;4,49385100
-8,85759910;4,49385100
-8,85247910;4,49385100
-8,84735910;4,49385100
-8,84223910;4,49385100
-8,83711911;4,49385100
-8,83199911;4,49385100
-8,82687911;4,49385100
-8,82175911;4,49385100
-8,81663911;4,49385100
-8,81151911;4,49385100
-8,80639911;4,49385100
-8,80127911;4,49385100
-8,79615911;4,44883600
-8,79103911;4,44883600
-8,78591911;4,49385100
-8,78079911;4,44883600
-8,77567911;4,44883600
-8,77055911;4,44883600
-8,76543911;4,44883600
-8,76031911;4,44883600
-8,75519911;4,44883600
-8,75007911;4,44883600
-8,74495911;4,44883600
-8,73983911;4,44883600
-8,73471911;4,44883600
-8,72959911;4,40397400
-8,72447911;4,44883600
-8,71935911;4,40397400
-8,71423911;4,40397400
-8,70911911;4,40397400
-8,70399911;4,44883600
-8,69887911;4,40397400
-8,69375911;4,40397400
-8,68863911;4,40397400
-8,68351911;4,40397400
-8,67839911;4,40397400
-8,67327911;4,40397400
-8,66815911;4,40397400
-8,66303911;4,40397400
-8,65791911;4,40397400
-8,65279911;4,40397400
-8,64767911;4,40397400
-8,64255911;4,40397400
-8,63743911;4,40397400
-8,63231911;4,40397400
-8,62719911;4,40397400
-8,62207911;4,35895900
-8,61695911;4,35895900
-8,61183911;4,40397400
-8,60671911;4,40397400
-8,60159911;4,35895900
-8,59647911;4,35895900
-8,59135911;4,40397400
-8,58623911;4,35895900
-8,58111911;4,31409600
-8,57599911;4,35895900
-8,57087911;4,31409600
-8,56575911;4,31409600
-8,56063911;4,31409600
-8,55551911;4,31409600
-8,55039911;4,31409600
-8,54527911;4,31409600
-8,54015911;4,31409600
-8,53503911;4,31409600
-8,52991911;4,31409600
-8,52479911;4,31409600
-8,51967911;4,31409600
-8,51455911;4,31409600
-8,50943911;4,31409600
-8,50431911;4,31409600
-8,49919911;4,31409600
-8,49407911;4,31409600
-8,48895911;4,31409600
-8,48383911;4,31409600
-8,47871911;4,31409600
-8,47359911;4,31409600
-8,46847911;4,26908200
-8,46335911;4,22406700
-8,45823911;4,26908200
-8,45311911;4,26908200
-8,44799911;4,22406700
-8,44287911;4,26908200
-8,43775911;4,22406700
-8,43263911;4,26908200
-8,42751911;4,26908200
-8,42239911;4,26908200
-8,41727911;4,22406700
-8,41215911;4,22406700
-8,40703911;4,22406700
-8,40191911;4,22406700
-8,39679911;4,22406700
-8,39167911;4,22406700
-8,38655911;4,22406700
-8,38143911;4,22406700
-8,37631911;4,22406700
-8,37119911;4,22406700
-8,36607911;4,22406700
-8,36095911;4,22406700
-8,35583911;4,17920400
-8,35071911;4,17920400
-8,34559911;4,17920400
-8,34047911;4,17920400
-8,33535911;4,17920400
-8,33023911;4,17920400
-8,32511911;4,17920400
-8,31999911;4,17920400
-8,31487911;4,13419000
-8,30975911;4,17920400
-8,30463911;4,13419000
-8,29951911;4,13419000
-8,29439911;4,13419000
-8,28927911;4,13419000
-8,28415911;4,13419000
-8,27903911;4,13419000
-8,27391911;4,13419000
-8,26879911;4,13419000
-8,26367911;4,13419000
-8,25855911;4,13419000
-8,25343911;4,13419000
-8,24831911;4,13419000
-8,24319911;4,13419000
-8,23807911;4,13419000
-8,23295911;4,08932800
-8,22783911;4,13419000
-8,22271911;4,08932800
-8,21759911;4,08932800
-8,21247911;4,08932800
-8,20735911;4,08932800
-8,20223911;4,08932800
-8,19711911;4,08932800
-8,19199911;4,04431300
-8,18687911;4,08932800
-8,18175911;4,04431300
-8,17663911;4,04431300
-8,17151911;4,04431300
-8,16639911;4,04431300
-8,16127911;4,04431300
-8,15615911;4,04431300
-8,15103911;4,04431300
-8,14591911;4,04431300
-8,14079911;4,04431300
-8,13567911;4,04431300
-8,13055911;3,99929800
-8,12543911;3,99929800
-8,12031911;4,04431300
-8,11519911;3,99929800
-8,11007911;3,99929800
-8,10495911;3,95443600
-8,09983911;3,99929800
-8,09471911;3,95443600
-8,08959911;3,95443600
-8,08447911;3,95443600
-8,07935911;3,95443600
-8,07423911;3,95443600
-8,06911911;3,95443600
-8,06399911;3,95443600
-8,05887911;3,95443600
-8,05375911;3,95443600
-8,04863911;3,95443600
-8,04351911;3,95443600
-8,03839911;3,95443600
-8,03327911;3,95443600
-8,02815911;3,95443600
-8,02303911;3,90942100
-8,01791911;3,90942100
-8,01279911;3,90942100
-8,00767911;3,90942100
-8,00255911;3,90942100
-7,99743911;3,90942100
-7,99231911;3,90942100
-7,98719911;3,90942100
-7,98207911;3,86455900
-7,97695911;3,86455900
-7,97183911;3,86455900
-7,96671911;3,86455900
-7,96159911;3,86455900
-7,95647911;3,86455900
-7,95135911;3,86455900
-7,94623911;3,86455900
-7,94111911;3,86455900
-7,93599911;3,86455900
-7,93087911;3,86455900
-7,92575911;3,86455900
-7,92063911;3,81954400
-7,91551911;3,81954400
-7,91039911;3,81954400
-7,90527911;3,81954400
-7,90015911;3,81954400
-7,89503911;3,81954400
-7,88991911;3,77452900
-7,88479911;3,77452900
-7,87967911;3,77452900
-7,87455911;3,77452900
-7,86943911;3,77452900
-7,86431911;3,77452900
-7,85919911;3,77452900
-7,85407911;3,77452900
-7,84895911;3,77452900
-7,84383911;3,77452900
-7,83871911;3,77452900
-7,83359911;3,77452900
-7,82847911;3,72966700
-7,82335911;3,72966700
-7,81823911;3,72966700
-7,81311911;3,68465200
-7,80799911;3,68465200
-7,80287911;3,72966700
-7,79775911;3,68465200
-7,79263911;3,72966700
-7,78751911;3,68465200
-7,78239911;3,68465200
-7,77727911;3,68465200
-7,77215911;3,68465200
-7,76703911;3,68465200
-7,76191911;3,68465200
-7,75679911;3,68465200
-7,75167911;3,68465200
-7,74655911;3,68465200
-7,74143911;3,68465200
-7,73631911;3,59477500
-7,73119911;3,59477500
-7,72607911;3,59477500
-7,72095911;3,59477500
-7,71583911;3,59477500
-7,71071911;3,59477500
-7,70559911;3,59477500
-7,70047911;3,59477500
-7,69535911;3,59477500
-7,69023911;3,59477500
-7,68511911;3,59477500
-7,67999911;3,59477500
-7,67487911;3,59477500
-7,66975911;3,54976000
-7,66463911;3,54976000
-7,65951911;3,54976000
-7,65439911;3,50489800
-7,64927911;3,50489800
-7,64415911;3,50489800
-7,63903911;3,50489800
-7,63391911;3,50489800
-7,62879911;3,50489800
-7,62367911;3,50489800
-7,61855911;3,50489800
-7,61343911;3,50489800
-7,60831911;3,50489800
-7,60319911;3,45988300
-7,59807911;3,50489800
-7,59295911;3,45988300
-7,58783911;3,41502100
-7,58271911;3,41502100
-7,57759911;3,45988300
-7,57247911;3,41502100
-7,56735911;3,41502100
-7,56223911;3,41502100
-7,55711911;3,41502100
-7,55199911;3,41502100
-7,54687911;3,41502100
-7,54175911;3,41502100
-7,53663911;3,41502100
-7,53151911;3,41502100
-7,52639911;3,41502100
-7,52127911;3,37000600
-7,51615911;3,41502100
-7,51103911;3,37000600
-7,50591911;3,37000600
-7,50079911;3,37000600
-7,49567911;3,32499200
-7,49055911;3,32499200
-7,48543911;3,32499200
-7,48031911;3,32499200
-7,47519911;3,32499200
-7,47007911;3,32499200
-7,46495911;3,32499200
-7,45983911;3,32499200
-7,45471911;3,28012900
-7,44959911;3,28012900
-7,44447911;3,23511500
-7,43935911;3,23511500
-7,43423911;3,23511500
-7,42911911;3,23511500
-7,42399911;3,23511500
-7,41887911;3,23511500
-7,41375911;3,23511500
-7,40863911;3,23511500
-7,40351911;3,23511500
-7,39839911;3,23511500
-7,39327911;3,23511500
-7,38815911;3,19025200
-7,38303911;3,23511500
-7,37791911;3,19025200
-7,37279911;3,14523800
-7,36767911;3,14523800
-7,36255911;3,14523800
-7,35743911;3,14523800
-7,35231911;3,14523800
-7,34719911;3,14523800
-7,34207911;3,14523800
-7,33695911;3,14523800
-7,33183911;3,10022300
-7,32671911;3,10022300
-7,32159911;3,05536100
-7,31647911;3,05536100
-7,31135911;3,05536100
-7,30623911;3,05536100
-7,30111911;3,05536100
-7,29599911;3,05536100
-7,29087911;3,05536100
-7,28575911;3,05536100
-7,28063911;3,05536100
-7,27551911;3,05536100
-7,27039911;3,01034600
-7,26527911;3,01034600
-7,26015911;3,01034600
-7,25503911;2,96548400
-7,24991911;2,96548400
-7,24479911;2,96548400
-7,23967911;2,96548400
-7,23455911;2,96548400
-7,22943911;2,96548400
-7,22431911;2,96548400
-7,21919911;2,96548400
-7,21407911;2,96548400
-7,20895911;2,96548400
-7,20383911;2,92046900
-7,19871911;2,92046900
-7,19359911;2,87560700
-7,18847912;2,87560700
-7,18335912;2,87560700
-7,17823912;2,87560700
-7,17311912;2,87560700
-7,16799912;2,87560700
-7,16287912;2,87560700
-7,15775912;2,83059200
-7,15263912;2,83059200
-7,14751912;2,78557700
-7,14239912;2,78557700
-7,13727912;2,78557700
-7,13215912;2,78557700
-7,12703912;2,78557700
-7,12191912;2,78557700
-7,11679912;2,78557700
-7,11167912;2,78557700
-7,10655912;2,78557700
-7,10143912;2,78557700
-7,09631912;2,74071500
-7,09119912;2,74071500
-7,08607912;2,74071500
-7,08095912;2,74071500
-7,07583912;2,74071500
-7,07071912;2,69570000
-7,06559912;2,69570000
-7,06047912;2,69570000
-7,05535912;2,69570000
