Tiempo;Canal A
-48,90302682;-5,80340000
-48,89278682;-5,80340000
-48,88254682;-5,80340000
-48,87230682;-5,80340000
-48,86206682;-5,80340000
-48,85182682;-5,80340000
-48,84158682;-5,80340000
-48,83134682;-5,80340000
-48,82110682;-5,80340000
-48,81086682;-5,80340000
-48,80062682;-5,80340000
-48,79038682;-5,80340000
-48,78014682;-5,80340000
-48,76990682;-5,80340000
-48,75966682;-5,80340000
-48,74942682;-5,80340000
-48,73918682;-5,80340000
-48,72894682;-5,80340000
-48,71870682;-5,80340000
-48,70846682;-5,80340000
-48,69822682;-5,80340000
-48,68798682;-5,80340000
-48,67774682;-5,80340000
-48,66750682;-5,80340000
-48,65726682;-5,80340000
-48,64702682;-5,80340000
-48,63678682;-5,80340000
-48,62654682;-5,80340000
-48,61630682;-5,80340000
-48,60606682;-5,80340000
-48,59582682;-5,80340000
-48,58558682;-5,80340000
-48,57534682;-5,80340000
-48,56510682;-5,80340000
-48,55486682;-5,80340000
-48,54462682;-5,80340000
-48,53438682;-5,80340000
-48,52414682;-5,80340000
-48,51390682;-5,80340000
-48,50366682;-5,80340000
-48,49342682;-5,80340000
-48,48318682;-5,80340000
-48,47294682;-5,80340000
-48,46270682;-5,80340000
-48,45246682;-5,80340000
-48,44222682;-5,80340000
-48,43198682;-5,80340000
-48,42174682;-5,80340000
-48,41150682;-5,80340000
-48,40126682;-5,80340000
-48,39102682;-5,80340000
-48,38078682;-5,80340000
-48,37054682;-5,80340000
-48,36030682;-5,80340000
-48,35006682;-5,80340000
-48,33982682;-5,80340000
-48,32958682;-5,80340000
-48,31934682;-5,80340000
-48,30910682;-5,80340000
-48,29886682;-5,80340000
-48,28862682;-5,80340000
-48,27838682;-5,80340000
-48,26814682;-5,80340000
-48,25790682;-5,80340000
-48,24766682;-5,80340000
-48,23742682;-5,80340000
-48,22718682;-5,80340000
-48,21694682;-5,80340000
-48,20670682;-5,80340000
-48,19646682;-5,80340000
-48,18622682;-5,80340000
-48,17598682;-5,80340000
-48,16574682;-5,80340000
-48,15550682;-5,80340000
-48,14526682;-5,80340000
-48,13502682;-5,80340000
-48,12478682;-5,80340000
-48,11454682;-5,80340000
-48,10430682;-5,80340000
-48,09406682;-5,80340000
-48,08382682;-5,62395100
-48,07358683;-5,80340000
-48,06334683;-5,80340000
-48,05310683;-5,80340000
-48,04286683;-5,80340000
-48,03262683;-5,80340000
-48,02238683;-5,80340000
-48,01214683;-5,80340000
-48,00190683;-5,80340000
-47,99166683;-5,80340000
-47,98142683;-5,80340000
-47,97118683;-5,80340000
-47,96094683;-5,80340000
-47,95070683;-5,80340000
-47,94046683;-5,80340000
-47,93022683;-5,80340000
-47,91998683;-5,80340000
-47,90974683;-5,80340000
-47,89950683;-5,80340000
-47,88926683;-5,62395100
-47,87902683;-5,80340000
-47,86878683;-5,80340000
-47,85854683;-5,80340000
-47,84830683;-5,80340000
-47,83806683;-5,80340000
-47,82782683;-5,80340000
-47,81758683;-5,80340000
-47,80734683;-5,80340000
-47,79710683;-5,80340000
-47,78686683;-5,80340000
-47,77662683;-5,80340000
-47,76638683;-5,80340000
-47,75614683;-5,80340000
-47,74590683;-5,80340000
-47,73566683;-5,80340000
-47,72542683;-5,80340000
-47,71518683;-5,80340000
-47,70494683;-5,80340000
-47,69470683;-5,80340000
-47,68446683;-5,80340000
-47,67422683;-5,80340000
-47,66398683;-5,80340000
-47,65374683;-5,80340000
-47,64350683;-5,80340000
-47,63326683;-5,80340000
-47,62302683;-5,80340000
-47,61278683;-5,80340000
-47,60254683;-5,80340000
-47,59230683;-5,80340000
-47,58206683;-5,80340000
-47,57182683;-5,80340000
-47,56158683;-5,80340000
-47,55134683;-5,80340000
-47,54110683;-5,80340000
-47,53086683;-5,80340000
-47,52062683;-5,80340000
-47,51038683;-5,80340000
-47,50014683;-5,80340000
-47,48990683;-5,80340000
-47,47966683;-5,80340000
-47,46942683;-5,80340000
-47,45918683;-5,80340000
-47,44894683;-5,80340000
-47,43870683;-5,80340000
-47,42846683;-5,80340000
-47,41822683;-5,80340000
-47,40798683;-5,62395100
-47,39774683;-5,62395100
-47,38750683;-5,80340000
-47,37726683;-5,80340000
-47,36702683;-5,80340000
-47,35678683;-5,80340000
-47,34654683;-5,80340000
-47,33630683;-5,62395100
-47,32606683;-5,80340000
-47,31582683;-5,80340000
-47,30558683;-5,80340000
-47,29534683;-5,80340000
-47,28510683;-5,62395100
-47,27486683;-5,80340000
-47,26462683;-5,62395100
-47,25438683;-5,80340000
-47,24414683;-5,80340000
-47,23390683;-5,80340000
-47,22366683;-5,62395100
-47,21342683;-5,80340000
-47,20318683;-5,80340000
-47,19294683;-5,80340000
-47,18270683;-5,80340000
-47,17246683;-5,62395100
-47,16222683;-5,80340000
-47,15198683;-5,62395100
-47,14174683;-5,62395100
-47,13150683;-5,80340000
-47,12126683;-5,80340000
-47,11102683;-5,62395100
-47,10078683;-5,80340000
-47,09054683;-5,80340000
-47,08030683;-5,80340000
-47,07006683;-5,80340000
-47,05982683;-5,80340000
-47,04958683;-5,62395100
-47,03934683;-5,80340000
-47,02910683;-5,80340000
-47,01886683;-5,80340000
-47,00862683;-5,62395100
-46,99838683;-5,80340000
-46,98814683;-5,80340000
-46,97790683;-5,80340000
-46,96766683;-5,80340000
-46,95742683;-5,62395100
-46,94718683;-5,80340000
-46,93694683;-5,80340000
-46,92670683;-5,80340000
-46,91646683;-5,80340000
-46,90622683;-5,80340000
-46,89598683;-5,80340000
-46,88574683;-5,62395100
-46,87550683;-5,80340000
-46,86526683;-5,80340000
-46,85502683;-5,62395100
-46,84478683;-5,80340000
-46,83454683;-5,62395100
-46,82430683;-5,80340000
-46,81406683;-5,80340000
-46,80382683;-5,62395100
-46,79358683;-5,80340000
-46,78334683;-5,80340000
-46,77310683;-5,62395100
-46,76286683;-5,62395100
-46,75262683;-5,80340000
-46,74238683;-5,62395100
-46,73214683;-5,62395100
-46,72190683;-5,62395100
-46,71166683;-5,80340000
-46,70142683;-5,80340000
-46,69118683;-5,80340000
-46,68094683;-5,80340000
-46,67070683;-5,80340000
-46,66046683;-5,80340000
-46,65022683;-5,80340000
-46,63998683;-5,80340000
-46,62974683;-5,80340000
-46,61950683;-5,80340000
-46,60926683;-5,62395100
-46,59902683;-5,80340000
-46,58878683;-5,62395100
-46,57854683;-5,80340000
-46,56830683;-5,62395100
-46,55806683;-5,80340000
-46,54782683;-5,80340000
-46,53758683;-5,62395100
-46,52734683;-5,80340000
-46,51710683;-5,62395100
-46,50686683;-5,62395100
-46,49662683;-5,62395100
-46,48638683;-5,62395100
-46,47614683;-5,62395100
-46,46590683;-5,80340000
-46,45566683;-5,80340000
-46,44542683;-5,80340000
-46,43518683;-5,80340000
-46,42494684;-5,62395100
-46,41470684;-5,62395100
-46,40446684;-5,62395100
-46,39422684;-5,62395100
-46,38398684;-5,62395100
-46,37374684;-5,62395100
-46,36350684;-5,80340000
-46,35326684;-5,80340000
-46,34302684;-5,62395100
-46,33278684;-5,62395100
-46,32254684;-5,80340000
-46,31230684;-5,80340000
-46,30206684;-5,62395100
-46,29182684;-5,80340000
-46,28158684;-5,62395100
-46,27134684;-5,62395100
-46,26110684;-5,62395100
-46,25086684;-5,62395100
-46,24062684;-5,62395100
-46,23038684;-5,80340000
-46,22014684;-5,62395100
-46,20990684;-5,62395100
-46,19966684;-5,80340000
-46,18942684;-5,44450200
-46,17918684;-5,62395100
-46,16894684;-5,62395100
-46,15870684;-5,62395100
-46,14846684;-5,62395100
-46,13822684;-5,62395100
-46,12798684;-5,62395100
-46,11774684;-5,62395100
-46,10750684;-5,62395100
-46,09726684;-5,62395100
-46,08702684;-5,44450200
-46,07678684;-5,62395100
-46,06654684;-5,44450200
-46,05630684;-5,62395100
-46,04606684;-5,62395100
-46,03582684;-5,62395100
-46,02558684;-5,62395100
-46,01534684;-5,44450200
-46,00510684;-5,62395100
-45,99486684;-5,44450200
-45,98462684;-5,62395100
-45,97438684;-5,62395100
-45,96414684;-5,80340000
-45,95390684;-5,44450200
-45,94366684;-5,44450200
-45,93342684;-5,62395100
-45,92318684;-5,80340000
-45,91294684;-5,44450200
-45,90270684;-5,62395100
-45,89246684;-5,62395100
-45,88222684;-5,44450200
-45,87198684;-5,62395100
-45,86174684;-5,62395100
-45,85150684;-5,44450200
-45,84126684;-5,44450200
-45,83102684;-5,62395100
-45,82078684;-5,62395100
-45,81054684;-5,62395100
-45,80030684;-5,62395100
-45,79006684;-5,44450200
-45,77982684;-5,62395100
-45,76958684;-5,62395100
-45,75934684;-5,62395100
-45,74910684;-5,62395100
-45,73886684;-5,62395100
-45,72862684;-5,44450200
-45,71838684;-5,62395100
-45,70814684;-5,62395100
-45,69790684;-5,62395100
-45,68766684;-5,62395100
-45,67742684;-5,62395100
-45,66718684;-5,62395100
-45,65694684;-5,62395100
-45,64670684;-5,62395100
-45,63646684;-5,44450200
-45,62622684;-5,62395100
-45,61598684;-5,62395100
-45,60574684;-5,62395100
-45,59550684;-5,62395100
-45,58526684;-5,62395100
-45,57502684;-5,44450200
-45,56478684;-5,44450200
-45,55454684;-5,44450200
-45,54430684;-5,62395100
-45,53406684;-5,62395100
-45,52382684;-5,44450200
-45,51358684;-5,62395100
-45,50334684;-5,44450200
-45,49310684;-5,44450200
-45,48286684;-5,62395100
-45,47262684;-5,44450200
-45,46238684;-5,62395100
-45,45214684;-5,62395100
-45,44190684;-5,44450200
-45,43166684;-5,44450200
-45,42142684;-5,44450200
-45,41118684;-5,62395100
-45,40094684;-5,62395100
-45,39070684;-5,44450200
-45,38046684;-5,44450200
-45,37022684;-5,44450200
-45,35998684;-5,44450200
-45,34974684;-5,62395100
-45,33950684;-5,44450200
-45,32926684;-5,44450200
-45,31902684;-5,44450200
-45,30878684;-5,62395100
-45,29854684;-5,44450200
-45,28830684;-5,62395100
-45,27806684;-5,44450200
-45,26782684;-5,62395100
-45,25758684;-5,44450200
-45,24734684;-5,44450200
-45,23710684;-5,44450200
-45,22686684;-5,44450200
-45,21662684;-5,44450200
-45,20638684;-5,62395100
-45,19614684;-5,44450200
-45,18590684;-5,44450200
-45,17566684;-5,44450200
-45,16542684;-5,44450200
-45,15518684;-5,62395100
-45,14494684;-5,44450200
-45,13470684;-5,44450200
-45,12446684;-5,44450200
-45,11422684;-5,44450200
-45,10398684;-5,44450200
-45,09374684;-5,44450200
-45,08350684;-5,44450200
-45,07326684;-5,62395100
-45,06302684;-5,44450200
-45,05278684;-5,44450200
-45,04254684;-5,44450200
-45,03230684;-5,44450200
-45,02206684;-5,44450200
-45,01182684;-5,62395100
-45,00158684;-5,44450200
-44,99134684;-5,44450200
-44,98110684;-5,44450200
-44,97086684;-5,44450200
-44,96062684;-5,44450200
-44,95038684;-5,44450200
-44,94014684;-5,44450200
-44,92990684;-5,44450200
-44,91966684;-5,44450200
-44,90942684;-5,44450200
-44,89918684;-5,44450200
-44,88894684;-5,44450200
-44,87870684;-5,44450200
-44,86846684;-5,62395100
-44,85822684;-5,44450200
-44,84798684;-5,44450200
-44,83774684;-5,44450200
-44,82750684;-5,44450200
-44,81726684;-5,44450200
-44,80702684;-5,44450200
-44,79678684;-5,44450200
-44,78654684;-5,44450200
-44,77630685;-5,44450200
-44,76606685;-5,44450200
-44,75582685;-5,44450200
-44,74558685;-5,44450200
-44,73534685;-5,44450200
-44,72510685;-5,44450200
-44,71486685;-5,44450200
-44,70462685;-5,44450200
-44,69438685;-5,44450200
-44,68414685;-5,44450200
-44,67390685;-5,44450200
-44,66366685;-5,44450200
-44,65342685;-5,44450200
-44,64318685;-5,44450200
-44,63294685;-5,44450200
-44,62270685;-5,44450200
-44,61246685;-5,44450200
-44,60222685;-5,44450200
-44,59198685;-5,44450200
-44,58174685;-5,44450200
-44,57150685;-5,44450200
-44,56126685;-5,44450200
-44,55102685;-5,44450200
-44,54078685;-5,44450200
-44,53054685;-5,44450200
-44,52030685;-5,44450200
-44,51006685;-5,44450200
-44,49982685;-5,44450200
-44,48958685;-5,44450200
-44,47934685;-5,44450200
-44,46910685;-5,44450200
-44,45886685;-5,44450200
-44,44862685;-5,44450200
-44,43838685;-5,44450200
-44,42814685;-5,44450200
-44,41790685;-5,44450200
-44,40766685;-5,44450200
-44,39742685;-5,44450200
-44,38718685;-5,44450200
-44,37694685;-5,44450200
-44,36670685;-5,44450200
-44,35646685;-5,44450200
-44,34622685;-5,44450200
-44,33598685;-5,62395100
-44,32574685;-5,44450200
-44,31550685;-5,44450200
-44,30526685;-5,44450200
-44,29502685;-5,44450200
-44,28478685;-5,44450200
-44,27454685;-5,44450200
-44,26430685;-5,44450200
-44,25406685;-5,44450200
-44,24382685;-5,44450200
-44,23358685;-5,44450200
-44,22334685;-5,44450200
-44,21310685;-5,44450200
-44,20286685;-5,44450200
-44,19262685;-5,44450200
-44,18238685;-5,44450200
-44,17214685;-5,44450200
-44,16190685;-5,44450200
-44,15166685;-5,44450200
-44,14142685;-5,44450200
-44,13118685;-5,44450200
-44,12094685;-5,44450200
-44,11070685;-5,44450200
-44,10046685;-5,44450200
-44,09022685;-5,44450200
-44,07998685;-5,44450200
-44,06974685;-5,44450200
-44,05950685;-5,44450200
-44,04926685;-5,44450200
-44,03902685;-5,44450200
-44,02878685;-5,44450200
-44,01854685;-5,44450200
-44,00830685;-5,44450200
-43,99806685;-5,44450200
-43,98782685;-5,44450200
-43,97758685;-5,44450200
-43,96734685;-5,44450200
-43,95710685;-5,44450200
-43,94686685;-5,44450200
-43,93662685;-5,44450200
-43,92638685;-5,44450200
-43,91614685;-5,44450200
-43,90590685;-5,44450200
-43,89566685;-5,44450200
-43,88542685;-5,44450200
-43,87518685;-5,44450200
-43,86494685;-5,44450200
-43,85470685;-5,44450200
-43,84446685;-5,44450200
-43,83422685;-5,44450200
-43,82398685;-5,44450200
-43,81374685;-5,44450200
-43,80350685;-5,44450200
-43,79326685;-5,44450200
-43,78302685;-5,44450200
-43,77278685;-5,44450200
-43,76254685;-5,44450200
-43,75230685;-5,44450200
-43,74206685;-5,44450200
-43,73182685;-5,44450200
-43,72158685;-5,44450200
-43,71134685;-5,44450200
-43,70110685;-5,44450200
-43,69086685;-5,44450200
-43,68062685;-5,44450200
-43,67038685;-5,44450200
-43,66014685;-5,44450200
-43,64990685;-5,44450200
-43,63966685;-5,44450200
-43,62942685;-5,44450200
-43,61918685;-5,44450200
-43,60894685;-5,44450200
-43,59870685;-5,44450200
-43,58846685;-5,44450200
-43,57822685;-5,44450200
-43,56798685;-5,44450200
-43,55774685;-5,44450200
-43,54750685;-5,44450200
-43,53726685;-5,44450200
-43,52702685;-5,44450200
-43,51678685;-5,44450200
-43,50654685;-5,44450200
-43,49630685;-5,44450200
-43,48606685;-5,44450200
-43,47582685;-5,44450200
-43,46558685;-5,44450200
-43,45534685;-5,44450200
-43,44510685;-5,44450200
-43,43486685;-5,44450200
-43,42462685;-5,44450200
-43,41438685;-5,44450200
-43,40414685;-5,44450200
-43,39390685;-5,44450200
-43,38366685;-5,44450200
-43,37342685;-5,44450200
-43,36318685;-5,44450200
-43,35294685;-5,44450200
-43,34270685;-5,44450200
-43,33246685;-5,44450200
-43,32222685;-5,44450200
-43,31198685;-5,44450200
-43,30174685;-5,44450200
-43,29150685;-5,44450200
-43,28126685;-5,44450200
-43,27102685;-5,44450200
-43,26078685;-5,44450200
-43,25054685;-5,44450200
-43,24030685;-5,44450200
-43,23006685;-5,44450200
-43,21982685;-5,44450200
-43,20958685;-5,44450200
-43,19934685;-5,44450200
-43,18910685;-5,44450200
-43,17886685;-5,44450200
-43,16862685;-5,44450200
-43,15838685;-5,44450200
-43,14814685;-5,44450200
-43,13790686;-5,44450200
-43,12766686;-5,44450200
-43,11742686;-5,44450200
-43,10718686;-5,44450200
-43,09694686;-5,44450200
-43,08670686;-5,44450200
-43,07646686;-5,44450200
-43,06622686;-5,44450200
-43,05598686;-5,44450200
-43,04574686;-5,44450200
-43,03550686;-5,44450200
-43,02526686;-5,44450200
-43,01502686;-5,44450200
-43,00478686;-5,44450200
-42,99454686;-5,44450200
-42,98430686;-5,44450200
-42,97406686;-5,44450200
-42,96382686;-5,44450200
-42,95358686;-5,44450200
-42,94334686;-5,44450200
-42,93310686;-5,44450200
-42,92286686;-5,44450200
-42,91262686;-5,44450200
-42,90238686;-5,44450200
-42,89214686;-5,44450200
-42,88190686;-5,44450200
-42,87166686;-5,44450200
-42,86142686;-5,44450200
-42,85118686;-5,44450200
-42,84094686;-5,44450200
-42,83070686;-5,44450200
-42,82046686;-5,44450200
-42,81022686;-5,44450200
-42,79998686;-5,44450200
-42,78974686;-5,44450200
-42,77950686;-5,44450200
-42,76926686;-5,44450200
-42,75902686;-5,44450200
-42,74878686;-5,44450200
-42,73854686;-5,44450200
-42,72830686;-5,44450200
-42,71806686;-5,44450200
-42,70782686;-5,44450200
-42,69758686;-5,44450200
-42,68734686;-5,44450200
-42,67710686;-5,44450200
-42,66686686;-5,44450200
-42,65662686;-5,44450200
-42,64638686;-5,44450200
-42,63614686;-5,44450200
-42,62590686;-5,44450200
-42,61566686;-5,44450200
-42,60542686;-5,44450200
-42,59518686;-5,44450200
-42,58494686;-5,44450200
-42,57470686;-5,44450200
-42,56446686;-5,44450200
-42,55422686;-5,44450200
-42,54398686;-5,44450200
-42,53374686;-5,44450200
-42,52350686;-5,44450200
-42,51326686;-5,44450200
-42,50302686;-5,44450200
-42,49278686;-5,44450200
-42,48254686;-5,44450200
-42,47230686;-5,44450200
-42,46206686;-5,44450200
-42,45182686;-5,44450200
-42,44158686;-5,44450200
-42,43134686;-5,44450200
-42,42110686;-5,44450200
-42,41086686;-5,44450200
-42,40062686;-5,44450200
-42,39038686;-5,44450200
-42,38014686;-5,44450200
-42,36990686;-5,44450200
-42,35966686;-5,44450200
-42,34942686;-5,44450200
-42,33918686;-5,44450200
-42,32894686;-5,44450200
-42,31870686;-5,44450200
-42,30846686;-5,44450200
-42,29822686;-5,44450200
-42,28798686;-5,44450200
-42,27774686;-5,44450200
-42,26750686;-5,44450200
-42,25726686;-5,44450200
-42,24702686;-5,44450200
-42,23678686;-5,44450200
-42,22654686;-5,44450200
-42,21630686;-5,44450200
-42,20606686;-5,44450200
-42,19582686;-5,44450200
-42,18558686;-5,44450200
-42,17534686;-5,44450200
-42,16510686;-5,44450200
-42,15486686;-5,44450200
-42,14462686;-5,44450200
-42,13438686;-5,44450200
-42,12414686;-5,44450200
-42,11390686;-5,44450200
-42,10366686;-5,44450200
-42,09342686;-5,44450200
-42,08318686;-5,44450200
-42,07294686;-5,44450200
-42,06270686;-5,44450200
-42,05246686;-5,44450200
-42,04222686;-5,44450200
-42,03198686;-5,44450200
-42,02174686;-5,44450200
-42,01150686;-5,44450200
-42,00126686;-5,44450200
-41,99102686;-5,44450200
-41,98078686;-5,44450200
-41,97054686;-5,44450200
-41,96030686;-5,44450200
-41,95006686;-5,44450200
-41,93982686;-5,44450200
-41,92958686;-5,44450200
-41,91934686;-5,44450200
-41,90910686;-5,44450200
-41,89886686;-5,44450200
-41,88862686;-5,44450200
-41,87838686;-5,26444300
-41,86814686;-5,44450200
-41,85790686;-5,44450200
-41,84766686;-5,44450200
-41,83742686;-5,44450200
-41,82718686;-5,44450200
-41,81694686;-5,44450200
-41,80670686;-5,44450200
-41,79646686;-5,44450200
-41,78622686;-5,44450200
-41,77598686;-5,44450200
-41,76574686;-5,44450200
-41,75550686;-5,44450200
-41,74526686;-5,44450200
-41,73502686;-5,44450200
-41,72478686;-5,44450200
-41,71454686;-5,44450200
-41,70430686;-5,44450200
-41,69406686;-5,44450200
-41,68382686;-5,26444300
-41,67358686;-5,44450200
-41,66334686;-5,44450200
-41,65310686;-5,44450200
-41,64286686;-5,44450200
-41,63262686;-5,44450200
-41,62238686;-5,44450200
-41,61214686;-5,44450200
-41,60190686;-5,44450200
-41,59166686;-5,44450200
-41,58142686;-5,26444300
-41,57118686;-5,44450200
-41,56094686;-5,44450200
-41,55070686;-5,44450200
-41,54046686;-5,44450200
-41,53022686;-5,44450200
-41,51998686;-5,44450200
-41,50974686;-5,44450200
-41,49950686;-5,44450200
-41,48926687;-5,26444300
-41,47902687;-5,44450200
-41,46878687;-5,44450200
-41,45854687;-5,44450200
-41,44830687;-5,44450200
-41,43806687;-5,44450200
-41,42782687;-5,44450200
-41,41758687;-5,44450200
-41,40734687;-5,44450200
-41,39710687;-5,44450200
-41,38686687;-5,26444300
-41,37662687;-5,26444300
-41,36638687;-5,26444300
-41,35614687;-5,44450200
-41,34590687;-5,44450200
-41,33566687;-5,44450200
-41,32542687;-5,44450200
-41,31518687;-5,26444300
-41,30494687;-5,26444300
-41,29470687;-5,44450200
-41,28446687;-5,26444300
-41,27422687;-5,26444300
-41,26398687;-5,26444300
-41,25374687;-5,44450200
-41,24350687;-5,44450200
-41,23326687;-5,44450200
-41,22302687;-5,44450200
-41,21278687;-5,44450200
-41,20254687;-5,26444300
-41,19230687;-5,44450200
-41,18206687;-5,26444300
-41,17182687;-5,44450200
-41,16158687;-5,26444300
-41,15134687;-5,44450200
-41,14110687;-5,44450200
-41,13086687;-5,44450200
-41,12062687;-5,44450200
-41,11038687;-5,44450200
-41,10014687;-5,44450200
-41,08990687;-5,44450200
-41,07966687;-5,26444300
-41,06942687;-5,44450200
-41,05918687;-5,44450200
-41,04894687;-5,44450200
-41,03870687;-5,26444300
-41,02846687;-5,44450200
-41,01822687;-5,44450200
-41,00798687;-5,26444300
-40,99774687;-5,44450200
-40,98750687;-5,44450200
-40,97726687;-5,44450200
-40,96702687;-5,44450200
-40,95678687;-5,44450200
-40,94654687;-5,26444300
-40,93630687;-5,08499400
-40,92606687;-5,08499400
-40,91582687;-5,08499400
-40,90558687;-4,90554500
-40,89534687;-5,08499400
-40,88510687;-4,90554500
-40,87486687;-4,90554500
-40,86462687;-4,90554500
-40,85438687;-4,90554500
-40,84414687;-4,72609600
-40,83390687;-4,72609600
-40,82366687;-4,72609600
-40,81342687;-4,36658800
-40,80318687;-4,36658800
-40,79294687;-4,36658800
-40,78270687;-4,36658800
-40,77246687;-4,36658800
-40,76222687;-4,36658800
-40,75198687;-4,36658800
-40,74174687;-4,36658800
-40,73150687;-4,18714000
-40,72126687;-4,00769000
-40,71102687;-4,00769000
-40,70078687;-3,82824200
-40,69054687;-3,82824200
-40,68030687;-3,82824200
-40,67006687;-3,82824200
-40,65982687;-3,64879300
-40,64958687;-3,64879300
-40,63934687;-3,64879300
-40,62910687;-3,64879300
-40,61886687;-3,46873400
-40,60862687;-3,46873400
-40,59838687;-3,46873400
-40,58814687;-3,46873400
-40,57790687;-3,28928500
-40,56766687;-3,28928500
-40,55742687;-3,28928500
-40,54718687;-3,28928500
-40,53694687;-3,28928500
-40,52670687;-3,10983600
-40,51646687;-2,93038700
-40,50622687;-2,93038700
-40,49598687;-2,93038700
-40,48574687;-2,93038700
-40,47550687;-2,93038700
-40,46526687;-2,93038700
-40,45502687;-2,93038700
-40,44478687;-2,75093800
-40,43454687;-2,57087900
-40,42430687;-2,57087900
-40,41406687;-2,57087900
-40,40382687;-2,57087900
-40,39358687;-2,39143000
-40,38334687;-2,21198200
-40,37310687;-2,21198200
-40,36286687;-2,21198200
-40,35262687;-2,21198200
-40,34238687;-2,21198200
-40,33214687;-2,21198200
-40,32190687;-2,03253300
-40,31166687;-2,03253300
-40,30142687;-1,85308400
-40,29118687;-1,85308400
-40,28094687;-1,85308400
-40,27070687;-1,85308400
-40,26046687;-1,85308400
-40,25022687;-1,67302500
-40,23998687;-1,67302500
-40,22974687;-1,49357600
-40,21950687;-1,49357600
-40,20926687;-1,49357600
-40,19902687;-1,31412700
-40,18878687;-1,13467800
-40,17854687;-1,31412700
-40,16830687;-1,13467800
-40,15806687;-1,13467800
-40,14782687;-1,13467800
-40,13758687;-1,13467800
-40,12734687;-1,13467800
-40,11710687;-0,95522930
-40,10686687;-0,77517010
-40,09662687;-0,77517010
-40,08638687;-0,77517010
-40,07614687;-0,77517010
-40,06590687;-0,77517010
-40,05566687;-0,77517010
-40,04542687;-0,59572130
-40,03518687;-0,59572130
-40,02494687;-0,41627250
-40,01470687;-0,41627250
-40,00446687;-0,23682360
-39,99422687;-0,23682360
-39,98398687;-0,23682360
-39,97374687;-0,05737480
-39,96350687;-0,05737480
-39,95326687;-0,05737480
-39,94302687;-0,05737480
-39,93278687;-0,05737480
-39,92254687;0,12207400
-39,91230687;0,30152290
-39,90206687;0,30152290
-39,89182687;0,30152290
-39,88158687;0,30152290
-39,87134687;0,30152290
-39,86110687;0,30152290
-39,85086687;0,30152290
-39,84062688;0,48097170
-39,83038688;0,66042050
-39,82014688;0,66042050
