Tiempo;Canal A
-48,89733830;-5,80340000
-48,88709830;-5,80340000
-48,87685830;-5,80340000
-48,86661830;-5,80340000
-48,85637830;-5,80340000
-48,84613830;-5,80340000
-48,83589830;-5,80340000
-48,82565830;-5,80340000
-48,81541830;-5,80340000
-48,80517830;-5,80340000
-48,79493830;-5,80340000
-48,78469830;-5,80340000
-48,77445830;-5,80340000
-48,76421830;-5,80340000
-48,75397830;-5,80340000
-48,74373830;-5,80340000
-48,73349830;-5,80340000
-48,72325830;-5,80340000
-48,71301830;-5,80340000
-48,70277830;-5,80340000
-48,69253830;-5,80340000
-48,68229830;-5,80340000
-48,67205830;-5,80340000
-48,66181830;-5,80340000
-48,65157830;-5,80340000
-48,64133830;-5,80340000
-48,63109830;-5,80340000
-48,62085830;-5,80340000
-48,61061830;-5,80340000
-48,60037830;-5,80340000
-48,59013830;-5,80340000
-48,57989830;-5,80340000
-48,56965830;-5,80340000
-48,55941830;-5,80340000
-48,54917830;-5,80340000
-48,53893830;-5,80340000
-48,52869830;-5,80340000
-48,51845830;-5,80340000
-48,50821830;-5,80340000
-48,49797830;-5,80340000
-48,48773830;-5,80340000
-48,47749830;-5,80340000
-48,46725830;-5,80340000
-48,45701830;-5,80340000
-48,44677830;-5,80340000
-48,43653830;-5,80340000
-48,42629830;-5,80340000
-48,41605830;-5,80340000
-48,40581830;-5,80340000
-48,39557830;-5,80340000
-48,38533830;-5,80340000
-48,37509830;-5,80340000
-48,36485830;-5,80340000
-48,35461830;-5,80340000
-48,34437831;-5,80340000
-48,33413831;-5,80340000
-48,32389831;-5,80340000
-48,31365831;-5,80340000
-48,30341831;-5,80340000
-48,29317831;-5,80340000
-48,28293831;-5,80340000
-48,27269831;-5,80340000
-48,26245831;-5,80340000
-48,25221831;-5,80340000
-48,24197831;-5,80340000
-48,23173831;-5,80340000
-48,22149831;-5,80340000
-48,21125831;-5,80340000
-48,20101831;-5,80340000
-48,19077831;-5,80340000
-48,18053831;-5,80340000
-48,17029831;-5,80340000
-48,16005831;-5,80340000
-48,14981831;-5,80340000
-48,13957831;-5,80340000
-48,12933831;-5,80340000
-48,11909831;-5,80340000
-48,10885831;-5,80340000
-48,09861831;-5,80340000
-48,08837831;-5,80340000
-48,07813831;-5,80340000
-48,06789831;-5,80340000
-48,05765831;-5,80340000
-48,04741831;-5,80340000
-48,03717831;-5,80340000
-48,02693831;-5,80340000
-48,01669831;-5,80340000
-48,00645831;-5,80340000
-47,99621831;-5,80340000
-47,98597831;-5,80340000
-47,97573831;-5,80340000
-47,96549831;-5,80340000
-47,95525831;-5,80340000
-47,94501831;-5,80340000
-47,93477831;-5,80340000
-47,92453831;-5,80340000
-47,91429831;-5,80340000
-47,90405831;-5,80340000
-47,89381831;-5,80340000
-47,88357831;-5,80340000
-47,87333831;-5,80340000
-47,86309831;-5,80340000
-47,85285831;-5,80340000
-47,84261831;-5,80340000
-47,83237831;-5,80340000
-47,82213831;-5,80340000
-47,81189831;-5,80340000
-47,80165831;-5,80340000
-47,79141831;-5,80340000
-47,78117831;-5,80340000
-47,77093831;-5,80340000
-47,76069831;-5,80340000
-47,75045831;-5,80340000
-47,74021831;-5,80340000
-47,72997831;-5,80340000
-47,71973831;-5,80340000
-47,70949831;-5,80340000
-47,69925831;-5,80340000
-47,68901831;-5,80340000
-47,67877831;-5,80340000
-47,66853831;-5,80340000
-47,65829831;-5,80340000
-47,64805831;-5,80340000
-47,63781831;-5,80340000
-47,62757831;-5,80340000
-47,61733831;-5,80340000
-47,60709831;-5,80340000
-47,59685831;-5,80340000
-47,58661831;-5,80340000
-47,57637831;-5,80340000
-47,56613831;-5,80340000
-47,55589831;-5,80340000
-47,54565831;-5,62395100
-47,53541831;-5,80340000
-47,52517831;-5,80340000
-47,51493831;-5,80340000
-47,50469831;-5,80340000
-47,49445831;-5,80340000
-47,48421831;-5,62395100
-47,47397831;-5,80340000
-47,46373831;-5,62395100
-47,45349831;-5,80340000
-47,44325831;-5,80340000
-47,43301831;-5,80340000
-47,42277831;-5,80340000
-47,41253831;-5,62395100
-47,40229831;-5,80340000
-47,39205831;-5,80340000
-47,38181831;-5,62395100
-47,37157831;-5,80340000
-47,36133831;-5,80340000
-47,35109831;-5,80340000
-47,34085831;-5,80340000
-47,33061831;-5,80340000
-47,32037831;-5,62395100
-47,31013831;-5,80340000
-47,29989831;-5,80340000
-47,28965831;-5,80340000
-47,27941831;-5,80340000
-47,26917831;-5,80340000
-47,25893831;-5,80340000
-47,24869831;-5,80340000
-47,23845831;-5,62395100
-47,22821831;-5,80340000
-47,21797831;-5,80340000
-47,20773831;-5,80340000
-47,19749831;-5,80340000
-47,18725831;-5,80340000
-47,17701831;-5,80340000
-47,16677831;-5,80340000
-47,15653831;-5,80340000
-47,14629831;-5,80340000
-47,13605831;-5,80340000
-47,12581831;-5,62395100
-47,11557831;-5,80340000
-47,10533831;-5,80340000
-47,09509831;-5,80340000
-47,08485831;-5,80340000
-47,07461831;-5,62395100
-47,06437831;-5,80340000
-47,05413831;-5,80340000
-47,04389831;-5,62395100
-47,03365831;-5,80340000
-47,02341831;-5,80340000
-47,01317831;-5,62395100
-47,00293831;-5,80340000
-46,99269831;-5,80340000
-46,98245831;-5,80340000
-46,97221831;-5,80340000
-46,96197831;-5,80340000
-46,95173831;-5,80340000
-46,94149831;-5,80340000
-46,93125831;-5,80340000
-46,92101831;-5,62395100
-46,91077831;-5,62395100
-46,90053831;-5,80340000
-46,89029831;-5,80340000
-46,88005831;-5,62395100
-46,86981831;-5,62395100
-46,85957831;-5,62395100
-46,84933831;-5,62395100
-46,83909831;-5,62395100
-46,82885831;-5,80340000
-46,81861831;-5,80340000
-46,80837831;-5,62395100
-46,79813831;-5,62395100
-46,78789831;-5,62395100
-46,77765831;-5,80340000
-46,76741831;-5,80340000
-46,75717831;-5,62395100
-46,74693831;-5,80340000
-46,73669831;-5,62395100
-46,72645831;-5,80340000
-46,71621831;-5,80340000
-46,70597832;-5,62395100
-46,69573832;-5,80340000
-46,68549832;-5,62395100
-46,67525832;-5,80340000
-46,66501832;-5,62395100
-46,65477832;-5,62395100
-46,64453832;-5,62395100
-46,63429832;-5,80340000
-46,62405832;-5,80340000
-46,61381832;-5,62395100
-46,60357832;-5,80340000
-46,59333832;-5,62395100
-46,58309832;-5,80340000
-46,57285832;-5,62395100
-46,56261832;-5,62395100
-46,55237832;-5,80340000
-46,54213832;-5,62395100
-46,53189832;-5,62395100
-46,52165832;-5,62395100
-46,51141832;-5,62395100
-46,50117832;-5,62395100
-46,49093832;-5,62395100
-46,48069832;-5,80340000
-46,47045832;-5,62395100
-46,46021832;-5,80340000
-46,44997832;-5,62395100
-46,43973832;-5,44450200
-46,42949832;-5,80340000
-46,41925832;-5,62395100
-46,40901832;-5,62395100
-46,39877832;-5,62395100
-46,38853832;-5,62395100
-46,37829832;-5,44450200
-46,36805832;-5,62395100
-46,35781832;-5,62395100
-46,34757832;-5,62395100
-46,33733832;-5,62395100
-46,32709832;-5,62395100
-46,31685832;-5,62395100
-46,30661832;-5,62395100
-46,29637832;-5,62395100
-46,28613832;-5,62395100
-46,27589832;-5,80340000
-46,26565832;-5,62395100
-46,25541832;-5,62395100
-46,24517832;-5,62395100
-46,23493832;-5,62395100
-46,22469832;-5,80340000
-46,21445832;-5,62395100
-46,20421832;-5,62395100
-46,19397832;-5,80340000
-46,18373832;-5,62395100
-46,17349832;-5,62395100
-46,16325832;-5,62395100
-46,15301832;-5,62395100
-46,14277832;-5,62395100
-46,13253832;-5,44450200
-46,12229832;-5,62395100
-46,11205832;-5,62395100
-46,10181832;-5,80340000
-46,09157832;-5,62395100
-46,08133832;-5,44450200
-46,07109832;-5,44450200
-46,06085832;-5,44450200
-46,05061832;-5,62395100
-46,04037832;-5,62395100
-46,03013832;-5,44450200
-46,01989832;-5,62395100
-46,00965832;-5,44450200
-45,99941832;-5,62395100
-45,98917832;-5,62395100
-45,97893832;-5,44450200
-45,96869832;-5,44450200
-45,95845832;-5,62395100
-45,94821832;-5,62395100
-45,93797832;-5,62395100
-45,92773832;-5,62395100
-45,91749832;-5,62395100
-45,90725832;-5,44450200
-45,89701832;-5,62395100
-45,88677832;-5,62395100
-45,87653832;-5,62395100
-45,86629832;-5,62395100
-45,85605832;-5,80340000
-45,84581832;-5,44450200
-45,83557832;-5,44450200
-45,82533832;-5,62395100
-45,81509832;-5,62395100
-45,80485832;-5,62395100
-45,79461832;-5,62395100
-45,78437832;-5,62395100
-45,77413832;-5,62395100
-45,76389832;-5,62395100
-45,75365832;-5,44450200
-45,74341832;-5,44450200
-45,73317832;-5,44450200
-45,72293832;-5,62395100
-45,71269832;-5,44450200
-45,70245832;-5,62395100
-45,69221832;-5,62395100
-45,68197832;-5,44450200
-45,67173832;-5,62395100
-45,66149832;-5,44450200
-45,65125832;-5,44450200
-45,64101832;-5,44450200
-45,63077832;-5,62395100
-45,62053832;-5,44450200
-45,61029832;-5,62395100
-45,60005832;-5,62395100
-45,58981832;-5,62395100
-45,57957832;-5,62395100
-45,56933832;-5,62395100
-45,55909832;-5,62395100
-45,54885832;-5,44450200
-45,53861832;-5,62395100
-45,52837832;-5,44450200
-45,51813832;-5,62395100
-45,50789832;-5,44450200
-45,49765832;-5,44450200
-45,48741832;-5,44450200
-45,47717832;-5,62395100
-45,46693832;-5,44450200
-45,45669832;-5,44450200
-45,44645832;-5,44450200
-45,43621832;-5,44450200
-45,42597832;-5,44450200
-45,41573832;-5,44450200
-45,40549832;-5,62395100
-45,39525832;-5,62395100
-45,38501832;-5,62395100
-45,37477832;-5,44450200
-45,36453832;-5,44450200
-45,35429832;-5,44450200
-45,34405832;-5,62395100
-45,33381832;-5,44450200
-45,32357832;-5,44450200
-45,31333832;-5,44450200
-45,30309832;-5,44450200
-45,29285832;-5,44450200
-45,28261832;-5,62395100
-45,27237832;-5,44450200
-45,26213832;-5,44450200
-45,25189832;-5,62395100
-45,24165832;-5,44450200
-45,23141832;-5,44450200
-45,22117832;-5,62395100
-45,21093832;-5,44450200
-45,20069832;-5,44450200
-45,19045832;-5,44450200
-45,18021832;-5,62395100
-45,16997832;-5,44450200
-45,15973832;-5,44450200
-45,14949832;-5,44450200
-45,13925832;-5,44450200
-45,12901832;-5,44450200
-45,11877832;-5,62395100
-45,10853832;-5,44450200
-45,09829832;-5,44450200
-45,08805832;-5,44450200
-45,07781832;-5,44450200
-45,06757832;-5,44450200
-45,05733833;-5,44450200
-45,04709833;-5,44450200
-45,03685833;-5,44450200
-45,02661833;-5,44450200
-45,01637833;-5,44450200
-45,00613833;-5,44450200
-44,99589833;-5,62395100
-44,98565833;-5,62395100
-44,97541833;-5,44450200
-44,96517833;-5,44450200
-44,95493833;-5,62395100
-44,94469833;-5,44450200
-44,93445833;-5,44450200
-44,92421833;-5,62395100
-44,91397833;-5,44450200
-44,90373833;-5,44450200
-44,89349833;-5,44450200
-44,88325833;-5,44450200
-44,87301833;-5,44450200
-44,86277833;-5,44450200
-44,85253833;-5,62395100
-44,84229833;-5,44450200
-44,83205833;-5,44450200
-44,82181833;-5,44450200
-44,81157833;-5,44450200
-44,80133833;-5,44450200
-44,79109833;-5,44450200
-44,78085833;-5,44450200
-44,77061833;-5,44450200
-44,76037833;-5,44450200
-44,75013833;-5,44450200
-44,73989833;-5,44450200
-44,72965833;-5,44450200
-44,71941833;-5,44450200
-44,70917833;-5,44450200
-44,69893833;-5,44450200
-44,68869833;-5,44450200
-44,67845833;-5,44450200
-44,66821833;-5,44450200
-44,65797833;-5,44450200
-44,64773833;-5,44450200
-44,63749833;-5,44450200
-44,62725833;-5,44450200
-44,61701833;-5,44450200
-44,60677833;-5,44450200
-44,59653833;-5,44450200
-44,58629833;-5,44450200
-44,57605833;-5,62395100
-44,56581833;-5,44450200
-44,55557833;-5,44450200
-44,54533833;-5,44450200
-44,53509833;-5,44450200
-44,52485833;-5,44450200
-44,51461833;-5,44450200
-44,50437833;-5,44450200
-44,49413833;-5,44450200
-44,48389833;-5,44450200
-44,47365833;-5,44450200
-44,46341833;-5,44450200
-44,45317833;-5,44450200
-44,44293833;-5,44450200
-44,43269833;-5,44450200
-44,42245833;-5,44450200
-44,41221833;-5,44450200
-44,40197833;-5,44450200
-44,39173833;-5,44450200
-44,38149833;-5,44450200
-44,37125833;-5,44450200
-44,36101833;-5,44450200
-44,35077833;-5,44450200
-44,34053833;-5,44450200
-44,33029833;-5,44450200
-44,32005833;-5,44450200
-44,30981833;-5,44450200
-44,29957833;-5,44450200
-44,28933833;-5,44450200
-44,27909833;-5,44450200
-44,26885833;-5,44450200
-44,25861833;-5,44450200
-44,24837833;-5,44450200
-44,23813833;-5,44450200
-44,22789833;-5,44450200
-44,21765833;-5,44450200
-44,20741833;-5,44450200
-44,19717833;-5,44450200
-44,18693833;-5,44450200
-44,17669833;-5,44450200
-44,16645833;-5,44450200
-44,15621833;-5,44450200
-44,14597833;-5,44450200
-44,13573833;-5,44450200
-44,12549833;-5,44450200
-44,11525833;-5,44450200
-44,10501833;-5,44450200
-44,09477833;-5,44450200
-44,08453833;-5,44450200
-44,07429833;-5,44450200
-44,06405833;-5,44450200
-44,05381833;-5,44450200
-44,04357833;-5,44450200
-44,03333833;-5,44450200
-44,02309833;-5,44450200
-44,01285833;-5,44450200
-44,00261833;-5,44450200
-43,99237833;-5,44450200
-43,98213833;-5,44450200
-43,97189833;-5,44450200
-43,96165833;-5,44450200
-43,95141833;-5,44450200
-43,94117833;-5,44450200
-43,93093833;-5,44450200
-43,92069833;-5,44450200
-43,91045833;-5,44450200
-43,90021833;-5,44450200
-43,88997833;-5,44450200
-43,87973833;-5,44450200
-43,86949833;-5,44450200
-43,85925833;-5,44450200
-43,84901833;-5,44450200
-43,83877833;-5,44450200
-43,82853833;-5,44450200
-43,81829833;-5,44450200
-43,80805833;-5,44450200
-43,79781833;-5,44450200
-43,78757833;-5,44450200
-43,77733833;-5,44450200
-43,76709833;-5,44450200
-43,75685833;-5,44450200
-43,74661833;-5,44450200
-43,73637833;-5,44450200
-43,72613833;-5,44450200
-43,71589833;-5,44450200
-43,70565833;-5,44450200
-43,69541833;-5,44450200
-43,68517833;-5,44450200
-43,67493833;-5,44450200
-43,66469833;-5,44450200
-43,65445833;-5,44450200
-43,64421833;-5,44450200
-43,63397833;-5,44450200
-43,62373833;-5,44450200
-43,61349833;-5,44450200
-43,60325833;-5,44450200
-43,59301833;-5,44450200
-43,58277833;-5,44450200
-43,57253833;-5,44450200
-43,56229833;-5,44450200
-43,55205833;-5,44450200
-43,54181833;-5,44450200
-43,53157833;-5,44450200
-43,52133833;-5,44450200
-43,51109833;-5,44450200
-43,50085833;-5,44450200
-43,49061833;-5,44450200
-43,48037833;-5,44450200
-43,47013833;-5,44450200
-43,45989833;-5,44450200
-43,44965833;-5,44450200
-43,43941833;-5,44450200
-43,42917833;-5,44450200
-43,41893833;-5,44450200
-43,40869834;-5,44450200
-43,39845834;-5,44450200
-43,38821834;-5,44450200
-43,37797834;-5,44450200
-43,36773834;-5,44450200
-43,35749834;-5,44450200
-43,34725834;-5,44450200
-43,33701834;-5,44450200
-43,32677834;-5,44450200
-43,31653834;-5,44450200
-43,30629834;-5,44450200
-43,29605834;-5,44450200
-43,28581834;-5,44450200
-43,27557834;-5,44450200
-43,26533834;-5,44450200
-43,25509834;-5,44450200
-43,24485834;-5,44450200
-43,23461834;-5,44450200
-43,22437834;-5,44450200
-43,21413834;-5,44450200
-43,20389834;-5,44450200
-43,19365834;-5,44450200
-43,18341834;-5,44450200
-43,17317834;-5,44450200
-43,16293834;-5,44450200
-43,15269834;-5,44450200
-43,14245834;-5,44450200
-43,13221834;-5,44450200
-43,12197834;-5,44450200
-43,11173834;-5,44450200
-43,10149834;-5,44450200
-43,09125834;-5,44450200
-43,08101834;-5,44450200
-43,07077834;-5,44450200
-43,06053834;-5,44450200
-43,05029834;-5,44450200
-43,04005834;-5,44450200
-43,02981834;-5,44450200
-43,01957834;-5,44450200
-43,00933834;-5,44450200
-42,99909834;-5,44450200
-42,98885834;-5,44450200
-42,97861834;-5,44450200
-42,96837834;-5,44450200
-42,95813834;-5,44450200
-42,94789834;-5,44450200
-42,93765834;-5,44450200
-42,92741834;-5,44450200
-42,91717834;-5,44450200
-42,90693834;-5,44450200
-42,89669834;-5,44450200
-42,88645834;-5,44450200
-42,87621834;-5,44450200
-42,86597834;-5,44450200
-42,85573834;-5,44450200
-42,84549834;-5,44450200
-42,83525834;-5,44450200
-42,82501834;-5,44450200
-42,81477834;-5,44450200
-42,80453834;-5,44450200
-42,79429834;-5,44450200
-42,78405834;-5,44450200
-42,77381834;-5,44450200
-42,76357834;-5,44450200
-42,75333834;-5,44450200
-42,74309834;-5,44450200
-42,73285834;-5,44450200
-42,72261834;-5,44450200
-42,71237834;-5,44450200
-42,70213834;-5,44450200
-42,69189834;-5,44450200
-42,68165834;-5,44450200
-42,67141834;-5,44450200
-42,66117834;-5,44450200
-42,65093834;-5,44450200
-42,64069834;-5,44450200
-42,63045834;-5,44450200
-42,62021834;-5,44450200
-42,60997834;-5,44450200
-42,59973834;-5,44450200
-42,58949834;-5,44450200
-42,57925834;-5,44450200
-42,56901834;-5,44450200
-42,55877834;-5,44450200
-42,54853834;-5,44450200
-42,53829834;-5,44450200
-42,52805834;-5,44450200
-42,51781834;-5,44450200
-42,50757834;-5,44450200
-42,49733834;-5,44450200
-42,48709834;-5,44450200
-42,47685834;-5,44450200
-42,46661834;-5,44450200
-42,45637834;-5,44450200
-42,44613834;-5,44450200
-42,43589834;-5,44450200
-42,42565834;-5,44450200
-42,41541834;-5,44450200
-42,40517834;-5,44450200
-42,39493834;-5,44450200
-42,38469834;-5,44450200
-42,37445834;-5,44450200
-42,36421834;-5,44450200
-42,35397834;-5,44450200
-42,34373834;-5,44450200
-42,33349834;-5,44450200
-42,32325834;-5,44450200
-42,31301834;-5,44450200
-42,30277834;-5,44450200
-42,29253834;-5,44450200
-42,28229834;-5,44450200
-42,27205834;-5,44450200
-42,26181834;-5,44450200
-42,25157834;-5,44450200
-42,24133834;-5,44450200
-42,23109834;-5,44450200
-42,22085834;-5,44450200
-42,21061834;-5,44450200
-42,20037834;-5,44450200
-42,19013834;-5,44450200
-42,17989834;-5,44450200
-42,16965834;-5,44450200
-42,15941834;-5,44450200
-42,14917834;-5,44450200
-42,13893834;-5,44450200
-42,12869834;-5,44450200
-42,11845834;-5,26444300
-42,10821834;-5,44450200
-42,09797834;-5,44450200
-42,08773834;-5,44450200
-42,07749834;-5,44450200
-42,06725834;-5,44450200
-42,05701834;-5,44450200
-42,04677834;-5,44450200
-42,03653834;-5,44450200
-42,02629834;-5,44450200
-42,01605834;-5,44450200
-42,00581834;-5,44450200
-41,99557834;-5,44450200
-41,98533834;-5,44450200
-41,97509834;-5,44450200
-41,96485834;-5,44450200
-41,95461834;-5,44450200
-41,94437834;-5,44450200
-41,93413834;-5,44450200
-41,92389834;-5,44450200
-41,91365834;-5,44450200
-41,90341834;-5,44450200
-41,89317834;-5,44450200
-41,88293834;-5,44450200
-41,87269834;-5,44450200
-41,86245834;-5,44450200
-41,85221834;-5,44450200
-41,84197834;-5,44450200
-41,83173834;-5,44450200
-41,82149834;-5,44450200
-41,81125834;-5,44450200
-41,80101834;-5,44450200
-41,79077834;-5,44450200
-41,78053834;-5,44450200
-41,77029834;-5,44450200
-41,76005835;-5,44450200
-41,74981835;-5,44450200
-41,73957835;-5,44450200
-41,72933835;-5,44450200
-41,71909835;-5,44450200
-41,70885835;-5,44450200
-41,69861835;-5,44450200
-41,68837835;-5,44450200
-41,67813835;-5,44450200
-41,66789835;-5,26444300
-41,65765835;-5,44450200
-41,64741835;-5,44450200
-41,63717835;-5,44450200
-41,62693835;-5,44450200
-41,61669835;-5,44450200
-41,60645835;-5,44450200
-41,59621835;-5,44450200
-41,58597835;-5,44450200
-41,57573835;-5,44450200
-41,56549835;-5,44450200
-41,55525835;-5,44450200
-41,54501835;-5,44450200
-41,53477835;-5,44450200
-41,52453835;-5,26444300
-41,51429835;-5,44450200
-41,50405835;-5,26444300
-41,49381835;-5,44450200
-41,48357835;-5,44450200
-41,47333835;-5,44450200
-41,46309835;-5,44450200
-41,45285835;-5,44450200
-41,44261835;-5,44450200
-41,43237835;-5,44450200
-41,42213835;-5,44450200
-41,41189835;-5,44450200
-41,40165835;-5,44450200
-41,39141835;-5,44450200
-41,38117835;-5,26444300
-41,37093835;-5,44450200
-41,36069835;-5,44450200
-41,35045835;-5,44450200
-41,34021835;-5,44450200
-41,32997835;-5,26444300
-41,31973835;-5,26444300
-41,30949835;-5,44450200
-41,29925835;-5,26444300
-41,28901835;-5,26444300
-41,27877835;-5,44450200
-41,26853835;-5,26444300
-41,25829835;-5,44450200
-41,24805835;-5,44450200
-41,23781835;-5,44450200
-41,22757835;-5,26444300
-41,21733835;-5,26444300
-41,20709835;-5,26444300
-41,19685835;-5,26444300
-41,18661835;-5,26444300
-41,17637835;-5,26444300
-41,16613835;-5,44450200
-41,15589835;-5,44450200
-41,14565835;-5,44450200
-41,13541835;-5,26444300
-41,12517835;-5,44450200
-41,11493835;-5,26444300
-41,10469835;-5,26444300
-41,09445835;-5,26444300
-41,08421835;-5,44450200
-41,07397835;-5,44450200
-41,06373835;-5,44450200
-41,05349835;-5,44450200
-41,04325835;-5,44450200
-41,03301835;-5,26444300
-41,02277835;-5,44450200
-41,01253835;-5,44450200
-41,00229835;-5,44450200
-40,99205835;-5,44450200
-40,98181835;-5,26444300
-40,97157835;-5,08499400
-40,96133835;-5,08499400
-40,95109835;-5,08499400
-40,94085835;-5,08499400
-40,93061835;-5,08499400
-40,92037835;-5,08499400
-40,91013835;-5,08499400
-40,89989835;-5,08499400
-40,88965835;-5,08499400
-40,87941835;-4,72609600
-40,86917835;-4,72609600
-40,85893835;-4,72609600
-40,84869835;-4,72609600
-40,83845835;-4,72609600
-40,82821835;-4,72609600
-40,81797835;-4,72609600
-40,80773835;-4,54664800
-40,79749835;-4,54664800
-40,78725835;-4,36658800
-40,77701835;-4,36658800
-40,76677835;-4,18714000
-40,75653835;-4,00769000
-40,74629835;-4,00769000
-40,73605835;-4,00769000
-40,72581835;-4,18714000
-40,71557835;-4,18714000
-40,70533835;-4,00769000
-40,69509835;-4,00769000
-40,68485835;-3,82824200
-40,67461835;-3,64879300
-40,66437835;-3,64879300
-40,65413835;-3,64879300
-40,64389835;-3,64879300
-40,63365835;-3,64879300
-40,62341835;-3,64879300
-40,61317835;-3,64879300
-40,60293835;-3,46873400
-40,59269835;-3,46873400
-40,58245835;-3,28928500
-40,57221835;-3,28928500
-40,56197835;-3,28928500
-40,55173835;-3,28928500
-40,54149835;-3,10983600
-40,53125835;-3,10983600
-40,52101835;-2,93038700
-40,51077835;-2,93038700
-40,50053835;-2,93038700
-40,49029835;-2,93038700
-40,48005835;-2,75093800
-40,46981835;-2,57087900
-40,45957835;-2,57087900
-40,44933835;-2,57087900
-40,43909835;-2,57087900
-40,42885835;-2,57087900
-40,41861835;-2,57087900
-40,40837835;-2,39143000
-40,39813835;-2,39143000
-40,38789835;-2,21198200
-40,37765835;-2,21198200
-40,36741835;-2,21198200
-40,35717835;-2,21198200
-40,34693835;-2,21198200
-40,33669835;-2,21198200
-40,32645835;-2,21198200
-40,31621835;-2,21198200
-40,30597835;-2,03253300
-40,29573835;-1,85308400
-40,28549835;-1,85308400
-40,27525835;-1,85308400
-40,26501835;-1,85308400
-40,25477835;-1,67302500
-40,24453835;-1,67302500
-40,23429835;-1,67302500
-40,22405835;-1,49357600
-40,21381835;-1,49357600
-40,20357835;-1,49357600
-40,19333835;-1,49357600
-40,18309835;-1,31412700
-40,17285835;-1,13467800
-40,16261835;-1,13467800
-40,15237835;-0,95522930
-40,14213835;-1,13467800
-40,13189835;-0,95522930
-40,12165836;-0,95522930
-40,11141836;-0,95522930
-40,10117836;-0,77517010
-40,09093836;-0,77517010
-40,08069836;-0,59572130
-40,07045836;-0,41627250
-40,06021836;-0,41627250
-40,04997836;-0,41627250
-40,03973836;-0,41627250
-40,02949836;-0,41627250
-40,01925836;-0,41627250
-40,00901836;-0,41627250
-39,99877836;-0,23682360
-39,98853836;-0,05737480
-39,97829836;-0,05737480
-39,96805836;-0,05737480
-39,95781836;-0,05737480
-39,94757836;-0,05737480
-39,93733836;-0,05737480
-39,92709836;0,12207400
-39,91685836;0,12207400
-39,90661836;0,30152290
-39,89637836;0,30152290
-39,88613836;0,30152290
-39,87589836;0,48097170
-39,86565836;0,66042050
-39,85541836;0,66042050
-39,84517836;0,66042050
-39,83493836;0,66042050
-39,82469836;0,66042050
-39,81445836;0,66042050
