Tiempo;Canal A
-48,90467712;-5,80340000
-48,89443712;-5,80340000
-48,88419712;-5,80340000
-48,87395712;-5,80340000
-48,86371712;-5,80340000
-48,85347712;-5,80340000
-48,84323712;-5,80340000
-48,83299712;-5,80340000
-48,82275712;-5,80340000
-48,81251712;-5,80340000
-48,80227712;-5,80340000
-48,79203712;-5,80340000
-48,78179712;-5,80340000
-48,77155712;-5,80340000
-48,76131712;-5,80340000
-48,75107712;-5,80340000
-48,74083712;-5,80340000
-48,73059712;-5,80340000
-48,72035712;-5,80340000
-48,71011712;-5,80340000
-48,69987712;-5,80340000
-48,68963712;-5,80340000
-48,67939712;-5,80340000
-48,66915713;-5,80340000
-48,65891713;-5,80340000
-48,64867713;-5,80340000
-48,63843713;-5,80340000
-48,62819713;-5,80340000
-48,61795713;-5,80340000
-48,60771713;-5,80340000
-48,59747713;-5,80340000
-48,58723713;-5,80340000
-48,57699713;-5,80340000
-48,56675713;-5,80340000
-48,55651713;-5,80340000
-48,54627713;-5,80340000
-48,53603713;-5,80340000
-48,52579713;-5,80340000
-48,51555713;-5,80340000
-48,50531713;-5,80340000
-48,49507713;-5,80340000
-48,48483713;-5,80340000
-48,47459713;-5,80340000
-48,46435713;-5,80340000
-48,45411713;-5,80340000
-48,44387713;-5,80340000
-48,43363713;-5,80340000
-48,42339713;-5,80340000
-48,41315713;-5,80340000
-48,40291713;-5,80340000
-48,39267713;-5,80340000
-48,38243713;-5,80340000
-48,37219713;-5,80340000
-48,36195713;-5,80340000
-48,35171713;-5,80340000
-48,34147713;-5,80340000
-48,33123713;-5,80340000
-48,32099713;-5,80340000
-48,31075713;-5,80340000
-48,30051713;-5,80340000
-48,29027713;-5,80340000
-48,28003713;-5,80340000
-48,26979713;-5,80340000
-48,25955713;-5,80340000
-48,24931713;-5,80340000
-48,23907713;-5,80340000
-48,22883713;-5,80340000
-48,21859713;-5,80340000
-48,20835713;-5,80340000
-48,19811713;-5,80340000
-48,18787713;-5,80340000
-48,17763713;-5,80340000
-48,16739713;-5,80340000
-48,15715713;-5,80340000
-48,14691713;-5,80340000
-48,13667713;-5,80340000
-48,12643713;-5,80340000
-48,11619713;-5,80340000
-48,10595713;-5,80340000
-48,09571713;-5,80340000
-48,08547713;-5,80340000
-48,07523713;-5,80340000
-48,06499713;-5,80340000
-48,05475713;-5,80340000
-48,04451713;-5,80340000
-48,03427713;-5,80340000
-48,02403713;-5,80340000
-48,01379713;-5,80340000
-48,00355713;-5,80340000
-47,99331713;-5,80340000
-47,98307713;-5,80340000
-47,97283713;-5,80340000
-47,96259713;-5,80340000
-47,95235713;-5,80340000
-47,94211713;-5,80340000
-47,93187713;-5,80340000
-47,92163713;-5,80340000
-47,91139713;-5,80340000
-47,90115713;-5,80340000
-47,89091713;-5,80340000
-47,88067713;-5,80340000
-47,87043713;-5,80340000
-47,86019713;-5,80340000
-47,84995713;-5,80340000
-47,83971713;-5,80340000
-47,82947713;-5,80340000
-47,81923713;-5,80340000
-47,80899713;-5,80340000
-47,79875713;-5,80340000
-47,78851713;-5,80340000
-47,77827713;-5,80340000
-47,76803713;-5,80340000
-47,75779713;-5,80340000
-47,74755713;-5,80340000
-47,73731713;-5,80340000
-47,72707713;-5,80340000
-47,71683713;-5,80340000
-47,70659713;-5,80340000
-47,69635713;-5,80340000
-47,68611713;-5,80340000
-47,67587713;-5,80340000
-47,66563713;-5,62395100
-47,65539713;-5,80340000
-47,64515713;-5,80340000
-47,63491713;-5,80340000
-47,62467713;-5,80340000
-47,61443713;-5,80340000
-47,60419713;-5,80340000
-47,59395713;-5,80340000
-47,58371713;-5,80340000
-47,57347713;-5,80340000
-47,56323713;-5,80340000
-47,55299713;-5,80340000
-47,54275713;-5,62395100
-47,53251713;-5,80340000
-47,52227713;-5,80340000
-47,51203713;-5,80340000
-47,50179713;-5,80340000
-47,49155713;-5,80340000
-47,48131713;-5,62395100
-47,47107713;-5,80340000
-47,46083713;-5,80340000
-47,45059713;-5,80340000
-47,44035713;-5,80340000
-47,43011713;-5,80340000
-47,41987713;-5,62395100
-47,40963713;-5,80340000
-47,39939713;-5,80340000
-47,38915713;-5,80340000
-47,37891713;-5,80340000
-47,36867713;-5,80340000
-47,35843713;-5,80340000
-47,34819713;-5,80340000
-47,33795713;-5,80340000
-47,32771713;-5,80340000
-47,31747713;-5,80340000
-47,30723713;-5,80340000
-47,29699713;-5,80340000
-47,28675713;-5,62395100
-47,27651713;-5,80340000
-47,26627713;-5,80340000
-47,25603713;-5,80340000
-47,24579713;-5,80340000
-47,23555713;-5,62395100
-47,22531713;-5,80340000
-47,21507713;-5,80340000
-47,20483713;-5,80340000
-47,19459713;-5,80340000
-47,18435713;-5,80340000
-47,17411713;-5,80340000
-47,16387713;-5,80340000
-47,15363713;-5,62395100
-47,14339713;-5,80340000
-47,13315713;-5,80340000
-47,12291713;-5,80340000
-47,11267713;-5,80340000
-47,10243713;-5,80340000
-47,09219713;-5,62395100
-47,08195713;-5,80340000
-47,07171713;-5,80340000
-47,06147713;-5,80340000
-47,05123713;-5,80340000
-47,04099713;-5,62395100
-47,03075713;-5,80340000
-47,02051714;-5,80340000
-47,01027714;-5,62395100
-47,00003714;-5,80340000
-46,98979714;-5,80340000
-46,97955714;-5,62395100
-46,96931714;-5,80340000
-46,95907714;-5,80340000
-46,94883714;-5,62395100
-46,93859714;-5,80340000
-46,92835714;-5,62395100
-46,91811714;-5,62395100
-46,90787714;-5,62395100
-46,89763714;-5,80340000
-46,88739714;-5,62395100
-46,87715714;-5,62395100
-46,86691714;-5,62395100
-46,85667714;-5,62395100
-46,84643714;-5,62395100
-46,83619714;-5,62395100
-46,82595714;-5,80340000
-46,81571714;-5,80340000
-46,80547714;-5,80340000
-46,79523714;-5,80340000
-46,78499714;-5,80340000
-46,77475714;-5,80340000
-46,76451714;-5,80340000
-46,75427714;-5,80340000
-46,74403714;-5,62395100
-46,73379714;-5,80340000
-46,72355714;-5,62395100
-46,71331714;-5,80340000
-46,70307714;-5,80340000
-46,69283714;-5,80340000
-46,68259714;-5,80340000
-46,67235714;-5,62395100
-46,66211714;-5,80340000
-46,65187714;-5,62395100
-46,64163714;-5,62395100
-46,63139714;-5,62395100
-46,62115714;-5,62395100
-46,61091714;-5,62395100
-46,60067714;-5,80340000
-46,59043714;-5,80340000
-46,58019714;-5,62395100
-46,56995714;-5,62395100
-46,55971714;-5,62395100
-46,54947714;-5,62395100
-46,53923714;-5,80340000
-46,52899714;-5,80340000
-46,51875714;-5,80340000
-46,50851714;-5,62395100
-46,49827714;-5,62395100
-46,48803714;-5,80340000
-46,47779714;-5,80340000
-46,46755714;-5,44450200
-46,45731714;-5,62395100
-46,44707714;-5,80340000
-46,43683714;-5,62395100
-46,42659714;-5,80340000
-46,41635714;-5,80340000
-46,40611714;-5,80340000
-46,39587714;-5,62395100
-46,38563714;-5,44450200
-46,37539714;-5,62395100
-46,36515714;-5,62395100
-46,35491714;-5,80340000
-46,34467714;-5,62395100
-46,33443714;-5,44450200
-46,32419714;-5,62395100
-46,31395714;-5,62395100
-46,30371714;-5,80340000
-46,29347714;-5,62395100
-46,28323714;-5,62395100
-46,27299714;-5,62395100
-46,26275714;-5,62395100
-46,25251714;-5,62395100
-46,24227714;-5,62395100
-46,23203714;-5,62395100
-46,22179714;-5,62395100
-46,21155714;-5,80340000
-46,20131714;-5,80340000
-46,19107714;-5,80340000
-46,18083714;-5,62395100
-46,17059714;-5,62395100
-46,16035714;-5,62395100
-46,15011714;-5,62395100
-46,13987714;-5,62395100
-46,12963714;-5,62395100
-46,11939714;-5,62395100
-46,10915714;-5,44450200
-46,09891714;-5,62395100
-46,08867714;-5,44450200
-46,07843714;-5,62395100
-46,06819714;-5,62395100
-46,05795714;-5,62395100
-46,04771714;-5,62395100
-46,03747714;-5,62395100
-46,02723714;-5,44450200
-46,01699714;-5,44450200
-46,00675714;-5,62395100
-45,99651714;-5,62395100
-45,98627714;-5,62395100
-45,97603714;-5,62395100
-45,96579714;-5,62395100
-45,95555714;-5,44450200
-45,94531714;-5,62395100
-45,93507714;-5,62395100
-45,92483714;-5,62395100
-45,91459714;-5,62395100
-45,90435714;-5,80340000
-45,89411714;-5,44450200
-45,88387714;-5,62395100
-45,87363714;-5,62395100
-45,86339714;-5,62395100
-45,85315714;-5,80340000
-45,84291714;-5,44450200
-45,83267714;-5,62395100
-45,82243714;-5,62395100
-45,81219714;-5,80340000
-45,80195714;-5,62395100
-45,79171714;-5,62395100
-45,78147714;-5,44450200
-45,77123714;-5,62395100
-45,76099714;-5,44450200
-45,75075714;-5,62395100
-45,74051714;-5,80340000
-45,73027714;-5,62395100
-45,72003714;-5,62395100
-45,70979714;-5,62395100
-45,69955714;-5,62395100
-45,68931714;-5,62395100
-45,67907714;-5,62395100
-45,66883714;-5,62395100
-45,65859714;-5,62395100
-45,64835714;-5,62395100
-45,63811714;-5,62395100
-45,62787714;-5,62395100
-45,61763714;-5,44450200
-45,60739714;-5,62395100
-45,59715714;-5,62395100
-45,58691714;-5,62395100
-45,57667714;-5,62395100
-45,56643714;-5,62395100
-45,55619714;-5,62395100
-45,54595714;-5,62395100
-45,53571714;-5,44450200
-45,52547714;-5,62395100
-45,51523714;-5,44450200
-45,50499714;-5,44450200
-45,49475714;-5,44450200
-45,48451714;-5,62395100
-45,47427714;-5,62395100
-45,46403714;-5,44450200
-45,45379714;-5,44450200
-45,44355714;-5,62395100
-45,43331714;-5,62395100
-45,42307714;-5,62395100
-45,41283714;-5,62395100
-45,40259714;-5,62395100
-45,39235714;-5,62395100
-45,38211714;-5,44450200
-45,37187715;-5,44450200
-45,36163715;-5,62395100
-45,35139715;-5,62395100
-45,34115715;-5,44450200
-45,33091715;-5,62395100
-45,32067715;-5,44450200
-45,31043715;-5,44450200
-45,30019715;-5,62395100
-45,28995715;-5,62395100
-45,27971715;-5,44450200
-45,26947715;-5,62395100
-45,25923715;-5,44450200
-45,24899715;-5,62395100
-45,23875715;-5,44450200
-45,22851715;-5,44450200
-45,21827715;-5,44450200
-45,20803715;-5,44450200
-45,19779715;-5,44450200
-45,18755715;-5,44450200
-45,17731715;-5,44450200
-45,16707715;-5,44450200
-45,15683715;-5,62395100
-45,14659715;-5,44450200
-45,13635715;-5,44450200
-45,12611715;-5,44450200
-45,11587715;-5,62395100
-45,10563715;-5,44450200
-45,09539715;-5,44450200
-45,08515715;-5,44450200
-45,07491715;-5,44450200
-45,06467715;-5,44450200
-45,05443715;-5,44450200
-45,04419715;-5,44450200
-45,03395715;-5,44450200
-45,02371715;-5,44450200
-45,01347715;-5,44450200
-45,00323715;-5,44450200
-44,99299715;-5,44450200
-44,98275715;-5,44450200
-44,97251715;-5,44450200
-44,96227715;-5,44450200
-44,95203715;-5,44450200
-44,94179715;-5,44450200
-44,93155715;-5,44450200
-44,92131715;-5,62395100
-44,91107715;-5,44450200
-44,90083715;-5,44450200
-44,89059715;-5,44450200
-44,88035715;-5,44450200
-44,87011715;-5,44450200
-44,85987715;-5,44450200
-44,84963715;-5,44450200
-44,83939715;-5,44450200
-44,82915715;-5,44450200
-44,81891715;-5,44450200
-44,80867715;-5,44450200
-44,79843715;-5,44450200
-44,78819715;-5,44450200
-44,77795715;-5,44450200
-44,76771715;-5,44450200
-44,75747715;-5,44450200
-44,74723715;-5,44450200
-44,73699715;-5,44450200
-44,72675715;-5,44450200
-44,71651715;-5,44450200
-44,70627715;-5,44450200
-44,69603715;-5,44450200
-44,68579715;-5,44450200
-44,67555715;-5,44450200
-44,66531715;-5,44450200
-44,65507715;-5,44450200
-44,64483715;-5,44450200
-44,63459715;-5,44450200
-44,62435715;-5,44450200
-44,61411715;-5,44450200
-44,60387715;-5,44450200
-44,59363715;-5,44450200
-44,58339715;-5,44450200
-44,57315715;-5,44450200
-44,56291715;-5,44450200
-44,55267715;-5,44450200
-44,54243715;-5,44450200
-44,53219715;-5,44450200
-44,52195715;-5,44450200
-44,51171715;-5,44450200
-44,50147715;-5,44450200
-44,49123715;-5,44450200
-44,48099715;-5,44450200
-44,47075715;-5,44450200
-44,46051715;-5,44450200
-44,45027715;-5,44450200
-44,44003715;-5,44450200
-44,42979715;-5,44450200
-44,41955715;-5,44450200
-44,40931715;-5,44450200
-44,39907715;-5,44450200
-44,38883715;-5,44450200
-44,37859715;-5,44450200
-44,36835715;-5,44450200
-44,35811715;-5,62395100
-44,34787715;-5,44450200
-44,33763715;-5,44450200
-44,32739715;-5,44450200
-44,31715715;-5,44450200
-44,30691715;-5,44450200
-44,29667715;-5,44450200
-44,28643715;-5,44450200
-44,27619715;-5,44450200
-44,26595715;-5,44450200
-44,25571715;-5,44450200
-44,24547715;-5,44450200
-44,23523715;-5,44450200
-44,22499715;-5,44450200
-44,21475715;-5,44450200
-44,20451715;-5,44450200
-44,19427715;-5,44450200
-44,18403715;-5,44450200
-44,17379715;-5,44450200
-44,16355715;-5,44450200
-44,15331715;-5,44450200
-44,14307715;-5,44450200
-44,13283715;-5,44450200
-44,12259715;-5,44450200
-44,11235715;-5,44450200
-44,10211715;-5,44450200
-44,09187715;-5,44450200
-44,08163715;-5,44450200
-44,07139715;-5,44450200
-44,06115715;-5,44450200
-44,05091715;-5,44450200
-44,04067715;-5,44450200
-44,03043715;-5,44450200
-44,02019715;-5,44450200
-44,00995715;-5,44450200
-43,99971715;-5,44450200
-43,98947715;-5,44450200
-43,97923715;-5,44450200
-43,96899715;-5,44450200
-43,95875715;-5,44450200
-43,94851715;-5,44450200
-43,93827715;-5,44450200
-43,92803715;-5,44450200
-43,91779715;-5,44450200
-43,90755715;-5,44450200
-43,89731715;-5,44450200
-43,88707715;-5,44450200
-43,87683715;-5,44450200
-43,86659715;-5,44450200
-43,85635715;-5,44450200
-43,84611715;-5,44450200
-43,83587715;-5,44450200
-43,82563715;-5,44450200
-43,81539715;-5,44450200
-43,80515715;-5,44450200
-43,79491715;-5,44450200
-43,78467715;-5,44450200
-43,77443715;-5,44450200
-43,76419715;-5,44450200
-43,75395715;-5,44450200
-43,74371715;-5,44450200
-43,73347716;-5,44450200
-43,72323716;-5,44450200
-43,71299716;-5,44450200
-43,70275716;-5,44450200
-43,69251716;-5,44450200
-43,68227716;-5,44450200
-43,67203716;-5,44450200
-43,66179716;-5,44450200
-43,65155716;-5,44450200
-43,64131716;-5,44450200
-43,63107716;-5,44450200
-43,62083716;-5,44450200
-43,61059716;-5,44450200
-43,60035716;-5,44450200
-43,59011716;-5,44450200
-43,57987716;-5,44450200
-43,56963716;-5,44450200
-43,55939716;-5,44450200
-43,54915716;-5,44450200
-43,53891716;-5,44450200
-43,52867716;-5,44450200
-43,51843716;-5,44450200
-43,50819716;-5,44450200
-43,49795716;-5,44450200
-43,48771716;-5,44450200
-43,47747716;-5,44450200
-43,46723716;-5,44450200
-43,45699716;-5,44450200
-43,44675716;-5,44450200
-43,43651716;-5,44450200
-43,42627716;-5,44450200
-43,41603716;-5,44450200
-43,40579716;-5,44450200
-43,39555716;-5,44450200
-43,38531716;-5,44450200
-43,37507716;-5,44450200
-43,36483716;-5,44450200
-43,35459716;-5,44450200
-43,34435716;-5,44450200
-43,33411716;-5,44450200
-43,32387716;-5,44450200
-43,31363716;-5,44450200
-43,30339716;-5,44450200
-43,29315716;-5,44450200
-43,28291716;-5,44450200
-43,27267716;-5,44450200
-43,26243716;-5,44450200
-43,25219716;-5,44450200
-43,24195716;-5,44450200
-43,23171716;-5,44450200
-43,22147716;-5,44450200
-43,21123716;-5,44450200
-43,20099716;-5,44450200
-43,19075716;-5,44450200
-43,18051716;-5,44450200
-43,17027716;-5,44450200
-43,16003716;-5,44450200
-43,14979716;-5,44450200
-43,13955716;-5,44450200
-43,12931716;-5,44450200
-43,11907716;-5,44450200
-43,10883716;-5,44450200
-43,09859716;-5,44450200
-43,08835716;-5,44450200
-43,07811716;-5,44450200
-43,06787716;-5,44450200
-43,05763716;-5,44450200
-43,04739716;-5,44450200
-43,03715716;-5,44450200
-43,02691716;-5,44450200
-43,01667716;-5,44450200
-43,00643716;-5,44450200
-42,99619716;-5,44450200
-42,98595716;-5,44450200
-42,97571716;-5,44450200
-42,96547716;-5,44450200
-42,95523716;-5,44450200
-42,94499716;-5,44450200
-42,93475716;-5,44450200
-42,92451716;-5,44450200
-42,91427716;-5,44450200
-42,90403716;-5,44450200
-42,89379716;-5,44450200
-42,88355716;-5,44450200
-42,87331716;-5,44450200
-42,86307716;-5,44450200
-42,85283716;-5,44450200
-42,84259716;-5,44450200
-42,83235716;-5,44450200
-42,82211716;-5,44450200
-42,81187716;-5,44450200
-42,80163716;-5,44450200
-42,79139716;-5,44450200
-42,78115716;-5,44450200
-42,77091716;-5,44450200
-42,76067716;-5,44450200
-42,75043716;-5,44450200
-42,74019716;-5,44450200
-42,72995716;-5,44450200
-42,71971716;-5,44450200
-42,70947716;-5,44450200
-42,69923716;-5,44450200
-42,68899716;-5,44450200
-42,67875716;-5,44450200
-42,66851716;-5,44450200
-42,65827716;-5,44450200
-42,64803716;-5,44450200
-42,63779716;-5,44450200
-42,62755716;-5,44450200
-42,61731716;-5,44450200
-42,60707716;-5,44450200
-42,59683716;-5,44450200
-42,58659716;-5,44450200
-42,57635716;-5,44450200
-42,56611716;-5,44450200
-42,55587716;-5,44450200
-42,54563716;-5,44450200
-42,53539716;-5,44450200
-42,52515716;-5,44450200
-42,51491716;-5,44450200
-42,50467716;-5,44450200
-42,49443716;-5,44450200
-42,48419716;-5,44450200
-42,47395716;-5,44450200
-42,46371716;-5,44450200
-42,45347716;-5,44450200
-42,44323716;-5,44450200
-42,43299716;-5,44450200
-42,42275716;-5,44450200
-42,41251716;-5,44450200
-42,40227716;-5,44450200
-42,39203716;-5,44450200
-42,38179716;-5,44450200
-42,37155716;-5,44450200
-42,36131716;-5,44450200
-42,35107716;-5,44450200
-42,34083716;-5,44450200
-42,33059716;-5,44450200
-42,32035716;-5,44450200
-42,31011716;-5,44450200
-42,29987716;-5,44450200
-42,28963716;-5,44450200
-42,27939716;-5,44450200
-42,26915716;-5,44450200
-42,25891716;-5,44450200
-42,24867716;-5,26444300
-42,23843716;-5,44450200
-42,22819716;-5,44450200
-42,21795716;-5,44450200
-42,20771716;-5,44450200
-42,19747716;-5,44450200
-42,18723716;-5,44450200
-42,17699716;-5,44450200
-42,16675716;-5,44450200
-42,15651716;-5,44450200
-42,14627716;-5,44450200
-42,13603716;-5,44450200
-42,12579716;-5,44450200
-42,11555716;-5,44450200
-42,10531716;-5,44450200
-42,09507716;-5,44450200
-42,08483717;-5,44450200
-42,07459717;-5,44450200
-42,06435717;-5,44450200
-42,05411717;-5,44450200
-42,04387717;-5,44450200
-42,03363717;-5,26444300
-42,02339717;-5,44450200
-42,01315717;-5,44450200
-42,00291717;-5,44450200
-41,99267717;-5,44450200
-41,98243717;-5,44450200
-41,97219717;-5,44450200
-41,96195717;-5,44450200
-41,95171717;-5,44450200
-41,94147717;-5,44450200
-41,93123717;-5,44450200
-41,92099717;-5,26444300
-41,91075717;-5,44450200
-41,90051717;-5,26444300
-41,89027717;-5,44450200
-41,88003717;-5,44450200
-41,86979717;-5,44450200
-41,85955717;-5,44450200
-41,84931717;-5,44450200
-41,83907717;-5,44450200
-41,82883717;-5,44450200
-41,81859717;-5,44450200
-41,80835717;-5,44450200
-41,79811717;-5,44450200
-41,78787717;-5,44450200
-41,77763717;-5,44450200
-41,76739717;-5,44450200
-41,75715717;-5,44450200
-41,74691717;-5,26444300
-41,73667717;-5,44450200
-41,72643717;-5,44450200
-41,71619717;-5,44450200
-41,70595717;-5,44450200
-41,69571717;-5,44450200
-41,68547717;-5,44450200
-41,67523717;-5,44450200
-41,66499717;-5,44450200
-41,65475717;-5,44450200
-41,64451717;-5,44450200
-41,63427717;-5,44450200
-41,62403717;-5,44450200
-41,61379717;-5,44450200
-41,60355717;-5,44450200
-41,59331717;-5,26444300
-41,58307717;-5,44450200
-41,57283717;-5,44450200
-41,56259717;-5,26444300
-41,55235717;-5,44450200
-41,54211717;-5,44450200
-41,53187717;-5,44450200
-41,52163717;-5,26444300
-41,51139717;-5,44450200
-41,50115717;-5,44450200
-41,49091717;-5,44450200
-41,48067717;-5,44450200
-41,47043717;-5,44450200
-41,46019717;-5,44450200
-41,44995717;-5,26444300
-41,43971717;-5,44450200
-41,42947717;-5,44450200
-41,41923717;-5,44450200
-41,40899717;-5,26444300
-41,39875717;-5,44450200
-41,38851717;-5,44450200
-41,37827717;-5,26444300
-41,36803717;-5,44450200
-41,35779717;-5,26444300
-41,34755717;-5,44450200
-41,33731717;-5,44450200
-41,32707717;-5,26444300
-41,31683717;-5,26444300
-41,30659717;-5,44450200
-41,29635717;-5,44450200
-41,28611717;-5,44450200
-41,27587717;-5,26444300
-41,26563717;-5,44450200
-41,25539717;-5,44450200
-41,24515717;-5,44450200
-41,23491717;-5,26444300
-41,22467717;-5,26444300
-41,21443717;-5,44450200
-41,20419717;-5,26444300
-41,19395717;-5,44450200
-41,18371717;-5,26444300
-41,17347717;-5,44450200
-41,16323717;-5,44450200
-41,15299717;-5,26444300
-41,14275717;-5,44450200
-41,13251717;-5,44450200
-41,12227717;-5,44450200
-41,11203717;-5,26444300
-41,10179717;-5,44450200
-41,09155717;-5,44450200
-41,08131717;-5,26444300
-41,07107717;-5,26444300
-41,06083717;-5,26444300
-41,05059717;-5,44450200
-41,04035717;-5,44450200
-41,03011717;-5,44450200
-41,01987717;-5,44450200
-41,00963717;-5,44450200
-40,99939717;-5,26444300
-40,98915717;-5,26444300
-40,97891717;-5,26444300
-40,96867717;-5,26444300
-40,95843717;-5,26444300
-40,94819717;-5,08499400
-40,93795717;-5,08499400
-40,92771717;-5,08499400
-40,91747717;-5,08499400
-40,90723717;-5,08499400
-40,89699717;-4,90554500
-40,88675717;-5,08499400
-40,87651717;-4,90554500
-40,86627717;-4,90554500
-40,85603717;-4,90554500
-40,84579717;-4,72609600
-40,83555717;-4,72609600
-40,82531717;-4,36658800
-40,81507717;-4,36658800
-40,80483717;-4,36658800
-40,79459717;-4,36658800
-40,78435717;-4,36658800
-40,77411717;-4,36658800
-40,76387717;-4,36658800
-40,75363717;-4,36658800
-40,74339717;-4,36658800
-40,73315717;-4,00769000
-40,72291717;-4,00769000
-40,71267717;-4,00769000
-40,70243717;-3,82824200
-40,69219717;-4,00769000
-40,68195717;-3,82824200
-40,67171717;-3,82824200
-40,66147717;-3,64879300
-40,65123717;-3,82824200
-40,64099717;-3,64879300
-40,63075717;-3,64879300
-40,62051717;-3,46873400
-40,61027717;-3,46873400
-40,60003717;-3,46873400
-40,58979717;-3,28928500
-40,57955717;-3,28928500
-40,56931717;-3,28928500
-40,55907717;-3,28928500
-40,54883717;-3,10983600
-40,53859717;-3,10983600
-40,52835717;-2,93038700
-40,51811717;-2,93038700
-40,50787717;-2,93038700
-40,49763717;-2,93038700
-40,48739717;-2,93038700
-40,47715717;-2,75093800
-40,46691717;-2,93038700
-40,45667717;-2,93038700
-40,44643717;-2,57087900
-40,43619718;-2,57087900
-40,42595718;-2,57087900
-40,41571718;-2,57087900
-40,40547718;-2,39143000
-40,39523718;-2,39143000
-40,38499718;-2,21198200
-40,37475718;-2,39143000
-40,36451718;-2,21198200
-40,35427718;-2,21198200
-40,34403718;-2,21198200
-40,33379718;-2,03253300
-40,32355718;-2,03253300
-40,31331718;-1,85308400
-40,30307718;-1,85308400
-40,29283718;-1,85308400
-40,28259718;-1,85308400
-40,27235718;-1,67302500
-40,26211718;-1,67302500
-40,25187718;-1,67302500
-40,24163718;-1,49357600
-40,23139718;-1,49357600
-40,22115718;-1,49357600
-40,21091718;-1,31412700
-40,20067718;-1,49357600
-40,19043718;-1,13467800
-40,18019718;-1,13467800
-40,16995718;-1,13467800
-40,15971718;-1,13467800
-40,14947718;-1,13467800
-40,13923718;-0,95522930
-40,12899718;-0,77517010
-40,11875718;-0,77517010
-40,10851718;-0,77517010
-40,09827718;-0,77517010
-40,08803718;-0,77517010
-40,07779718;-0,77517010
-40,06755718;-0,77517010
-40,05731718;-0,77517010
-40,04707718;-0,59572130
-40,03683718;-0,59572130
-40,02659718;-0,41627250
-40,01635718;-0,41627250
-40,00611718;-0,41627250
-39,99587718;-0,41627250
-39,98563718;-0,41627250
-39,97539718;-0,41627250
-39,96515718;-0,41627250
-39,95491718;-0,05737480
-39,94467718;-0,05737480
-39,93443718;-0,05737480
-39,92419718;-0,05737480
-39,91395718;0,12207400
-39,90371718;0,30152290
-39,89347718;0,30152290
-39,88323718;0,30152290
-39,87299718;0,30152290
-39,86275718;0,30152290
-39,85251718;0,48097170
-39,84227718;0,66042050
-39,83203718;0,66042050
-39,82179718;0,66042050
