Tiempo;Canal A
-48,90110830;-5,80340000
-48,89086830;-5,80340000
-48,88062830;-5,80340000
-48,87038830;-5,80340000
-48,86014830;-5,80340000
-48,84990830;-5,80340000
-48,83966830;-5,80340000
-48,82942830;-5,80340000
-48,81918830;-5,80340000
-48,80894830;-5,80340000
-48,79870830;-5,80340000
-48,78846830;-5,80340000
-48,77822830;-5,80340000
-48,76798830;-5,80340000
-48,75774830;-5,80340000
-48,74750830;-5,80340000
-48,73726830;-5,80340000
-48,72702830;-5,80340000
-48,71678830;-5,80340000
-48,70654830;-5,80340000
-48,69630830;-5,80340000
-48,68606830;-5,80340000
-48,67582830;-5,80340000
-48,66558830;-5,80340000
-48,65534830;-5,80340000
-48,64510830;-5,80340000
-48,63486830;-5,80340000
-48,62462830;-5,80340000
-48,61438830;-5,80340000
-48,60414830;-5,80340000
-48,59390830;-5,80340000
-48,58366830;-5,80340000
-48,57342830;-5,80340000
-48,56318830;-5,80340000
-48,55294830;-5,80340000
-48,54270830;-5,80340000
-48,53246830;-5,80340000
-48,52222830;-5,80340000
-48,51198830;-5,80340000
-48,50174830;-5,80340000
-48,49150830;-5,80340000
-48,48126830;-5,80340000
-48,47102830;-5,80340000
-48,46078830;-5,80340000
-48,45054830;-5,80340000
-48,44030830;-5,80340000
-48,43006830;-5,80340000
-48,41982830;-5,80340000
-48,40958830;-5,80340000
-48,39934830;-5,80340000
-48,38910830;-5,80340000
-48,37886830;-5,80340000
-48,36862830;-5,80340000
-48,35838830;-5,80340000
-48,34814830;-5,80340000
-48,33790830;-5,80340000
-48,32766830;-5,80340000
-48,31742830;-5,80340000
-48,30718830;-5,80340000
-48,29694830;-5,80340000
-48,28670830;-5,80340000
-48,27646830;-5,80340000
-48,26622830;-5,80340000
-48,25598830;-5,80340000
-48,24574830;-5,80340000
-48,23550830;-5,80340000
-48,22526830;-5,80340000
-48,21502830;-5,80340000
-48,20478830;-5,80340000
-48,19454830;-5,80340000
-48,18430830;-5,80340000
-48,17406830;-5,80340000
-48,16382830;-5,80340000
-48,15358830;-5,80340000
-48,14334830;-5,80340000
-48,13310830;-5,80340000
-48,12286830;-5,80340000
-48,11262830;-5,80340000
-48,10238830;-5,80340000
-48,09214830;-5,80340000
-48,08190830;-5,80340000
-48,07166830;-5,80340000
-48,06142830;-5,80340000
-48,05118830;-5,80340000
-48,04094830;-5,80340000
-48,03070830;-5,80340000
-48,02046830;-5,80340000
-48,01022830;-5,80340000
-47,99998830;-5,80340000
-47,98974830;-5,80340000
-47,97950830;-5,80340000
-47,96926830;-5,80340000
-47,95902830;-5,80340000
-47,94878830;-5,80340000
-47,93854830;-5,62395100
-47,92830830;-5,80340000
-47,91806830;-5,80340000
-47,90782830;-5,80340000
-47,89758830;-5,80340000
-47,88734830;-5,80340000
-47,87710830;-5,80340000
-47,86686830;-5,80340000
-47,85662830;-5,80340000
-47,84638830;-5,80340000
-47,83614830;-5,80340000
-47,82590830;-5,80340000
-47,81566830;-5,80340000
-47,80542830;-5,80340000
-47,79518830;-5,80340000
-47,78494830;-5,80340000
-47,77470830;-5,80340000
-47,76446830;-5,62395100
-47,75422830;-5,80340000
-47,74398830;-5,80340000
-47,73374830;-5,80340000
-47,72350830;-5,80340000
-47,71326830;-5,80340000
-47,70302830;-5,80340000
-47,69278830;-5,80340000
-47,68254830;-5,80340000
-47,67230830;-5,62395100
-47,66206830;-5,80340000
-47,65182830;-5,80340000
-47,64158830;-5,80340000
-47,63134830;-5,80340000
-47,62110830;-5,80340000
-47,61086830;-5,80340000
-47,60062830;-5,80340000
-47,59038830;-5,80340000
-47,58014830;-5,80340000
-47,56990830;-5,80340000
-47,55966830;-5,80340000
-47,54942830;-5,80340000
-47,53918830;-5,80340000
-47,52894830;-5,80340000
-47,51870830;-5,80340000
-47,50846830;-5,62395100
-47,49822830;-5,80340000
-47,48798830;-5,80340000
-47,47774830;-5,62395100
-47,46750830;-5,80340000
-47,45726830;-5,62395100
-47,44702830;-5,80340000
-47,43678830;-5,80340000
-47,42654830;-5,80340000
-47,41630830;-5,80340000
-47,40606830;-5,80340000
-47,39582830;-5,80340000
-47,38558830;-5,62395100
-47,37534830;-5,80340000
-47,36510830;-5,80340000
-47,35486830;-5,62395100
-47,34462830;-5,80340000
-47,33438830;-5,80340000
-47,32414831;-5,80340000
-47,31390831;-5,80340000
-47,30366831;-5,80340000
-47,29342831;-5,80340000
-47,28318831;-5,80340000
-47,27294831;-5,80340000
-47,26270831;-5,80340000
-47,25246831;-5,62395100
-47,24222831;-5,80340000
-47,23198831;-5,80340000
-47,22174831;-5,80340000
-47,21150831;-5,62395100
-47,20126831;-5,80340000
-47,19102831;-5,80340000
-47,18078831;-5,80340000
-47,17054831;-5,80340000
-47,16030831;-5,80340000
-47,15006831;-5,80340000
-47,13982831;-5,80340000
-47,12958831;-5,62395100
-47,11934831;-5,62395100
-47,10910831;-5,80340000
-47,09886831;-5,62395100
-47,08862831;-5,80340000
-47,07838831;-5,62395100
-47,06814831;-5,62395100
-47,05790831;-5,80340000
-47,04766831;-5,62395100
-47,03742831;-5,62395100
-47,02718831;-5,62395100
-47,01694831;-5,62395100
-47,00670831;-5,80340000
-46,99646831;-5,80340000
-46,98622831;-5,62395100
-46,97598831;-5,62395100
-46,96574831;-5,80340000
-46,95550831;-5,80340000
-46,94526831;-5,62395100
-46,93502831;-5,62395100
-46,92478831;-5,62395100
-46,91454831;-5,62395100
-46,90430831;-5,62395100
-46,89406831;-5,80340000
-46,88382831;-5,80340000
-46,87358831;-5,62395100
-46,86334831;-5,80340000
-46,85310831;-5,62395100
-46,84286831;-5,62395100
-46,83262831;-5,62395100
-46,82238831;-5,80340000
-46,81214831;-5,62395100
-46,80190831;-5,62395100
-46,79166831;-5,80340000
-46,78142831;-5,62395100
-46,77118831;-5,80340000
-46,76094831;-5,62395100
-46,75070831;-5,80340000
-46,74046831;-5,62395100
-46,73022831;-5,62395100
-46,71998831;-5,80340000
-46,70974831;-5,62395100
-46,69950831;-5,80340000
-46,68926831;-5,62395100
-46,67902831;-5,80340000
-46,66878831;-5,44450200
-46,65854831;-5,62395100
-46,64830831;-5,80340000
-46,63806831;-5,62395100
-46,62782831;-5,80340000
-46,61758831;-5,80340000
-46,60734831;-5,80340000
-46,59710831;-5,62395100
-46,58686831;-5,80340000
-46,57662831;-5,80340000
-46,56638831;-5,80340000
-46,55614831;-5,62395100
-46,54590831;-5,62395100
-46,53566831;-5,62395100
-46,52542831;-5,80340000
-46,51518831;-5,62395100
-46,50494831;-5,62395100
-46,49470831;-5,62395100
-46,48446831;-5,62395100
-46,47422831;-5,80340000
-46,46398831;-5,62395100
-46,45374831;-5,80340000
-46,44350831;-5,80340000
-46,43326831;-5,62395100
-46,42302831;-5,44450200
-46,41278831;-5,62395100
-46,40254831;-5,62395100
-46,39230831;-5,80340000
-46,38206831;-5,62395100
-46,37182831;-5,80340000
-46,36158831;-5,80340000
-46,35134831;-5,44450200
-46,34110831;-5,80340000
-46,33086831;-5,62395100
-46,32062831;-5,62395100
-46,31038831;-5,62395100
-46,30014831;-5,44450200
-46,28990831;-5,62395100
-46,27966831;-5,62395100
-46,26942831;-5,62395100
-46,25918831;-5,62395100
-46,24894831;-5,62395100
-46,23870831;-5,80340000
-46,22846831;-5,62395100
-46,21822831;-5,62395100
-46,20798831;-5,62395100
-46,19774831;-5,80340000
-46,18750831;-5,62395100
-46,17726831;-5,62395100
-46,16702831;-5,62395100
-46,15678831;-5,62395100
-46,14654831;-5,62395100
-46,13630831;-5,62395100
-46,12606831;-5,44450200
-46,11582831;-5,62395100
-46,10558831;-5,62395100
-46,09534831;-5,80340000
-46,08510831;-5,44450200
-46,07486831;-5,44450200
-46,06462831;-5,62395100
-46,05438831;-5,62395100
-46,04414831;-5,44450200
-46,03390831;-5,62395100
-46,02366831;-5,62395100
-46,01342831;-5,44450200
-46,00318831;-5,62395100
-45,99294831;-5,62395100
-45,98270831;-5,62395100
-45,97246831;-5,44450200
-45,96222831;-5,44450200
-45,95198831;-5,62395100
-45,94174831;-5,62395100
-45,93150831;-5,62395100
-45,92126831;-5,44450200
-45,91102831;-5,62395100
-45,90078831;-5,62395100
-45,89054831;-5,62395100
-45,88030831;-5,44450200
-45,87006831;-5,62395100
-45,85982831;-5,44450200
-45,84958831;-5,62395100
-45,83934831;-5,62395100
-45,82910831;-5,62395100
-45,81886831;-5,62395100
-45,80862831;-5,44450200
-45,79838831;-5,62395100
-45,78814831;-5,62395100
-45,77790831;-5,62395100
-45,76766831;-5,44450200
-45,75742831;-5,44450200
-45,74718831;-5,44450200
-45,73694831;-5,44450200
-45,72670831;-5,62395100
-45,71646831;-5,62395100
-45,70622831;-5,62395100
-45,69598831;-5,62395100
-45,68574832;-5,62395100
-45,67550832;-5,44450200
-45,66526832;-5,44450200
-45,65502832;-5,44450200
-45,64478832;-5,44450200
-45,63454832;-5,44450200
-45,62430832;-5,62395100
-45,61406832;-5,62395100
-45,60382832;-5,62395100
-45,59358832;-5,62395100
-45,58334832;-5,44450200
-45,57310832;-5,62395100
-45,56286832;-5,44450200
-45,55262832;-5,62395100
-45,54238832;-5,62395100
-45,53214832;-5,44450200
-45,52190832;-5,44450200
-45,51166832;-5,44450200
-45,50142832;-5,44450200
-45,49118832;-5,62395100
-45,48094832;-5,44450200
-45,47070832;-5,44450200
-45,46046832;-5,62395100
-45,45022832;-5,44450200
-45,43998832;-5,62395100
-45,42974832;-5,62395100
-45,41950832;-5,44450200
-45,40926832;-5,44450200
-45,39902832;-5,62395100
-45,38878832;-5,62395100
-45,37854832;-5,44450200
-45,36830832;-5,44450200
-45,35806832;-5,44450200
-45,34782832;-5,44450200
-45,33758832;-5,44450200
-45,32734832;-5,44450200
-45,31710832;-5,44450200
-45,30686832;-5,44450200
-45,29662832;-5,44450200
-45,28638832;-5,44450200
-45,27614832;-5,44450200
-45,26590832;-5,62395100
-45,25566832;-5,44450200
-45,24542832;-5,44450200
-45,23518832;-5,44450200
-45,22494832;-5,44450200
-45,21470832;-5,44450200
-45,20446832;-5,44450200
-45,19422832;-5,62395100
-45,18398832;-5,44450200
-45,17374832;-5,44450200
-45,16350832;-5,44450200
-45,15326832;-5,44450200
-45,14302832;-5,62395100
-45,13278832;-5,44450200
-45,12254832;-5,44450200
-45,11230832;-5,44450200
-45,10206832;-5,44450200
-45,09182832;-5,62395100
-45,08158832;-5,44450200
-45,07134832;-5,44450200
-45,06110832;-5,44450200
-45,05086832;-5,44450200
-45,04062832;-5,44450200
-45,03038832;-5,44450200
-45,02014832;-5,44450200
-45,00990832;-5,44450200
-44,99966832;-5,44450200
-44,98942832;-5,44450200
-44,97918832;-5,44450200
-44,96894832;-5,44450200
-44,95870832;-5,44450200
-44,94846832;-5,44450200
-44,93822832;-5,44450200
-44,92798832;-5,44450200
-44,91774832;-5,44450200
-44,90750832;-5,44450200
-44,89726832;-5,44450200
-44,88702832;-5,44450200
-44,87678832;-5,44450200
-44,86654832;-5,44450200
-44,85630832;-5,44450200
-44,84606832;-5,44450200
-44,83582832;-5,44450200
-44,82558832;-5,44450200
-44,81534832;-5,44450200
-44,80510832;-5,44450200
-44,79486832;-5,44450200
-44,78462832;-5,44450200
-44,77438832;-5,44450200
-44,76414832;-5,44450200
-44,75390832;-5,44450200
-44,74366832;-5,44450200
-44,73342832;-5,44450200
-44,72318832;-5,44450200
-44,71294832;-5,44450200
-44,70270832;-5,44450200
-44,69246832;-5,44450200
-44,68222832;-5,44450200
-44,67198832;-5,44450200
-44,66174832;-5,44450200
-44,65150832;-5,44450200
-44,64126832;-5,44450200
-44,63102832;-5,62395100
-44,62078832;-5,44450200
-44,61054832;-5,44450200
-44,60030832;-5,44450200
-44,59006832;-5,44450200
-44,57982832;-5,44450200
-44,56958832;-5,44450200
-44,55934832;-5,44450200
-44,54910832;-5,44450200
-44,53886832;-5,44450200
-44,52862832;-5,44450200
-44,51838832;-5,44450200
-44,50814832;-5,44450200
-44,49790832;-5,44450200
-44,48766832;-5,44450200
-44,47742832;-5,44450200
-44,46718832;-5,44450200
-44,45694832;-5,44450200
-44,44670832;-5,44450200
-44,43646832;-5,44450200
-44,42622832;-5,44450200
-44,41598832;-5,44450200
-44,40574832;-5,44450200
-44,39550832;-5,44450200
-44,38526832;-5,44450200
-44,37502832;-5,44450200
-44,36478832;-5,44450200
-44,35454832;-5,44450200
-44,34430832;-5,44450200
-44,33406832;-5,44450200
-44,32382832;-5,44450200
-44,31358832;-5,44450200
-44,30334832;-5,44450200
-44,29310832;-5,44450200
-44,28286832;-5,44450200
-44,27262832;-5,44450200
-44,26238832;-5,44450200
-44,25214832;-5,44450200
-44,24190832;-5,44450200
-44,23166832;-5,44450200
-44,22142832;-5,44450200
-44,21118832;-5,44450200
-44,20094832;-5,44450200
-44,19070832;-5,44450200
-44,18046832;-5,44450200
-44,17022832;-5,44450200
-44,15998832;-5,44450200
-44,14974832;-5,44450200
-44,13950832;-5,44450200
-44,12926832;-5,44450200
-44,11902832;-5,44450200
-44,10878832;-5,44450200
-44,09854832;-5,44450200
-44,08830832;-5,44450200
-44,07806832;-5,44450200
-44,06782832;-5,44450200
-44,05758832;-5,44450200
-44,04734832;-5,44450200
-44,03710833;-5,44450200
-44,02686833;-5,44450200
-44,01662833;-5,44450200
-44,00638833;-5,44450200
-43,99614833;-5,44450200
-43,98590833;-5,44450200
-43,97566833;-5,44450200
-43,96542833;-5,44450200
-43,95518833;-5,44450200
-43,94494833;-5,44450200
-43,93470833;-5,44450200
-43,92446833;-5,44450200
-43,91422833;-5,44450200
-43,90398833;-5,44450200
-43,89374833;-5,44450200
-43,88350833;-5,44450200
-43,87326833;-5,44450200
-43,86302833;-5,44450200
-43,85278833;-5,44450200
-43,84254833;-5,44450200
-43,83230833;-5,44450200
-43,82206833;-5,44450200
-43,81182833;-5,44450200
-43,80158833;-5,44450200
-43,79134833;-5,44450200
-43,78110833;-5,44450200
-43,77086833;-5,44450200
-43,76062833;-5,44450200
-43,75038833;-5,44450200
-43,74014833;-5,44450200
-43,72990833;-5,44450200
-43,71966833;-5,44450200
-43,70942833;-5,44450200
-43,69918833;-5,44450200
-43,68894833;-5,44450200
-43,67870833;-5,44450200
-43,66846833;-5,44450200
-43,65822833;-5,44450200
-43,64798833;-5,44450200
-43,63774833;-5,44450200
-43,62750833;-5,44450200
-43,61726833;-5,44450200
-43,60702833;-5,44450200
-43,59678833;-5,44450200
-43,58654833;-5,44450200
-43,57630833;-5,44450200
-43,56606833;-5,44450200
-43,55582833;-5,44450200
-43,54558833;-5,44450200
-43,53534833;-5,44450200
-43,52510833;-5,44450200
-43,51486833;-5,44450200
-43,50462833;-5,44450200
-43,49438833;-5,44450200
-43,48414833;-5,44450200
-43,47390833;-5,44450200
-43,46366833;-5,44450200
-43,45342833;-5,44450200
-43,44318833;-5,44450200
-43,43294833;-5,44450200
-43,42270833;-5,44450200
-43,41246833;-5,44450200
-43,40222833;-5,44450200
-43,39198833;-5,44450200
-43,38174833;-5,44450200
-43,37150833;-5,44450200
-43,36126833;-5,44450200
-43,35102833;-5,44450200
-43,34078833;-5,44450200
-43,33054833;-5,44450200
-43,32030833;-5,44450200
-43,31006833;-5,44450200
-43,29982833;-5,44450200
-43,28958833;-5,44450200
-43,27934833;-5,44450200
-43,26910833;-5,44450200
-43,25886833;-5,44450200
-43,24862833;-5,44450200
-43,23838833;-5,44450200
-43,22814833;-5,44450200
-43,21790833;-5,44450200
-43,20766833;-5,44450200
-43,19742833;-5,44450200
-43,18718833;-5,44450200
-43,17694833;-5,44450200
-43,16670833;-5,44450200
-43,15646833;-5,44450200
-43,14622833;-5,44450200
-43,13598833;-5,44450200
-43,12574833;-5,44450200
-43,11550833;-5,44450200
-43,10526833;-5,44450200
-43,09502833;-5,44450200
-43,08478833;-5,44450200
-43,07454833;-5,44450200
-43,06430833;-5,44450200
-43,05406833;-5,44450200
-43,04382833;-5,44450200
-43,03358833;-5,44450200
-43,02334833;-5,44450200
-43,01310833;-5,44450200
-43,00286833;-5,44450200
-42,99262833;-5,44450200
-42,98238833;-5,44450200
-42,97214833;-5,44450200
-42,96190833;-5,44450200
-42,95166833;-5,44450200
-42,94142833;-5,44450200
-42,93118833;-5,44450200
-42,92094833;-5,44450200
-42,91070833;-5,44450200
-42,90046833;-5,44450200
-42,89022833;-5,44450200
-42,87998833;-5,44450200
-42,86974833;-5,44450200
-42,85950833;-5,44450200
-42,84926833;-5,44450200
-42,83902833;-5,44450200
-42,82878833;-5,44450200
-42,81854833;-5,44450200
-42,80830833;-5,44450200
-42,79806833;-5,44450200
-42,78782833;-5,44450200
-42,77758833;-5,44450200
-42,76734833;-5,44450200
-42,75710833;-5,44450200
-42,74686833;-5,44450200
-42,73662833;-5,44450200
-42,72638833;-5,44450200
-42,71614833;-5,44450200
-42,70590833;-5,44450200
-42,69566833;-5,44450200
-42,68542833;-5,44450200
-42,67518833;-5,44450200
-42,66494833;-5,44450200
-42,65470833;-5,44450200
-42,64446833;-5,44450200
-42,63422833;-5,44450200
-42,62398833;-5,44450200
-42,61374833;-5,44450200
-42,60350833;-5,44450200
-42,59326833;-5,44450200
-42,58302833;-5,44450200
-42,57278833;-5,44450200
-42,56254833;-5,44450200
-42,55230833;-5,44450200
-42,54206833;-5,44450200
-42,53182833;-5,44450200
-42,52158833;-5,26444300
-42,51134833;-5,44450200
-42,50110833;-5,44450200
-42,49086833;-5,44450200
-42,48062833;-5,44450200
-42,47038833;-5,44450200
-42,46014833;-5,44450200
-42,44990833;-5,44450200
-42,43966833;-5,44450200
-42,42942833;-5,44450200
-42,41918833;-5,44450200
-42,40894833;-5,44450200
-42,39870833;-5,44450200
-42,38846834;-5,44450200
-42,37822834;-5,44450200
-42,36798834;-5,44450200
-42,35774834;-5,44450200
-42,34750834;-5,44450200
-42,33726834;-5,44450200
-42,32702834;-5,44450200
-42,31678834;-5,44450200
-42,30654834;-5,44450200
-42,29630834;-5,44450200
-42,28606834;-5,44450200
-42,27582834;-5,44450200
-42,26558834;-5,44450200
-42,25534834;-5,26444300
-42,24510834;-5,44450200
-42,23486834;-5,44450200
-42,22462834;-5,44450200
-42,21438834;-5,44450200
-42,20414834;-5,44450200
-42,19390834;-5,44450200
-42,18366834;-5,44450200
-42,17342834;-5,44450200
-42,16318834;-5,44450200
-42,15294834;-5,44450200
-42,14270834;-5,44450200
-42,13246834;-5,44450200
-42,12222834;-5,26444300
-42,11198834;-5,44450200
-42,10174834;-5,44450200
-42,09150834;-5,44450200
-42,08126834;-5,44450200
-42,07102834;-5,44450200
-42,06078834;-5,44450200
-42,05054834;-5,44450200
-42,04030834;-5,44450200
-42,03006834;-5,44450200
-42,01982834;-5,44450200
-42,00958834;-5,44450200
-41,99934834;-5,44450200
-41,98910834;-5,44450200
-41,97886834;-5,44450200
-41,96862834;-5,44450200
-41,95838834;-5,44450200
-41,94814834;-5,44450200
-41,93790834;-5,44450200
-41,92766834;-5,44450200
-41,91742834;-5,44450200
-41,90718834;-5,44450200
-41,89694834;-5,44450200
-41,88670834;-5,44450200
-41,87646834;-5,44450200
-41,86622834;-5,44450200
-41,85598834;-5,44450200
-41,84574834;-5,44450200
-41,83550834;-5,44450200
-41,82526834;-5,44450200
-41,81502834;-5,44450200
-41,80478834;-5,44450200
-41,79454834;-5,26444300
-41,78430834;-5,44450200
-41,77406834;-5,44450200
-41,76382834;-5,44450200
-41,75358834;-5,44450200
-41,74334834;-5,26444300
-41,73310834;-5,44450200
-41,72286834;-5,44450200
-41,71262834;-5,44450200
-41,70238834;-5,44450200
-41,69214834;-5,44450200
-41,68190834;-5,44450200
-41,67166834;-5,44450200
-41,66142834;-5,26444300
-41,65118834;-5,26444300
-41,64094834;-5,44450200
-41,63070834;-5,26444300
-41,62046834;-5,26444300
-41,61022834;-5,44450200
-41,59998834;-5,44450200
-41,58974834;-5,44450200
-41,57950834;-5,44450200
-41,56926834;-5,44450200
-41,55902834;-5,44450200
-41,54878834;-5,44450200
-41,53854834;-5,26444300
-41,52830834;-5,44450200
-41,51806834;-5,44450200
-41,50782834;-5,44450200
-41,49758834;-5,44450200
-41,48734834;-5,26444300
-41,47710834;-5,44450200
-41,46686834;-5,44450200
-41,45662834;-5,44450200
-41,44638834;-5,44450200
-41,43614834;-5,44450200
-41,42590834;-5,26444300
-41,41566834;-5,44450200
-41,40542834;-5,44450200
-41,39518834;-5,44450200
-41,38494834;-5,44450200
-41,37470834;-5,44450200
-41,36446834;-5,26444300
-41,35422834;-5,44450200
-41,34398834;-5,44450200
-41,33374834;-5,26444300
-41,32350834;-5,44450200
-41,31326834;-5,44450200
-41,30302834;-5,44450200
-41,29278834;-5,26444300
-41,28254834;-5,44450200
-41,27230834;-5,44450200
-41,26206834;-5,44450200
-41,25182834;-5,44450200
-41,24158834;-5,44450200
-41,23134834;-5,44450200
-41,22110834;-5,44450200
-41,21086834;-5,44450200
-41,20062834;-5,44450200
-41,19038834;-5,44450200
-41,18014834;-5,44450200
-41,16990834;-5,26444300
-41,15966834;-5,26444300
-41,14942834;-5,44450200
-41,13918834;-5,44450200
-41,12894834;-5,44450200
-41,11870834;-5,26444300
-41,10846834;-5,44450200
-41,09822834;-5,26444300
-41,08798834;-5,44450200
-41,07774834;-5,26444300
-41,06750834;-5,44450200
-41,05726834;-5,26444300
-41,04702834;-5,26444300
-41,03678834;-5,26444300
-41,02654834;-5,44450200
-41,01630834;-5,26444300
-41,00606834;-5,26444300
-40,99582834;-5,44450200
-40,98558834;-5,26444300
-40,97534834;-5,26444300
-40,96510834;-5,26444300
-40,95486834;-5,08499400
-40,94462834;-5,08499400
-40,93438834;-5,08499400
-40,92414834;-5,08499400
-40,91390834;-5,08499400
-40,90366834;-5,08499400
-40,89342834;-5,08499400
-40,88318834;-5,08499400
-40,87294834;-4,90554500
-40,86270834;-4,72609600
-40,85246834;-4,72609600
-40,84222834;-4,72609600
-40,83198834;-4,54664800
-40,82174834;-4,72609600
-40,81150834;-4,54664800
-40,80126834;-4,36658800
-40,79102834;-4,36658800
-40,78078834;-4,36658800
-40,77054834;-4,36658800
-40,76030834;-4,18714000
-40,75006835;-4,00769000
-40,73982835;-4,00769000
-40,72958835;-4,00769000
-40,71934835;-4,00769000
-40,70910835;-4,00769000
-40,69886835;-4,00769000
-40,68862835;-4,00769000
-40,67838835;-4,00769000
-40,66814835;-3,82824200
-40,65790835;-3,64879300
-40,64766835;-3,64879300
-40,63742835;-3,64879300
-40,62718835;-3,64879300
-40,61694835;-3,46873400
-40,60670835;-3,46873400
-40,59646835;-3,46873400
-40,58622835;-3,46873400
-40,57598835;-3,28928500
-40,56574835;-3,28928500
-40,55550835;-3,28928500
-40,54526835;-3,10983600
-40,53502835;-3,10983600
-40,52478835;-3,10983600
-40,51454835;-2,93038700
-40,50430835;-2,93038700
-40,49406835;-2,93038700
-40,48382835;-2,93038700
-40,47358835;-2,93038700
-40,46334835;-2,93038700
-40,45310835;-2,57087900
-40,44286835;-2,57087900
-40,43262835;-2,57087900
-40,42238835;-2,57087900
-40,41214835;-2,57087900
-40,40190835;-2,57087900
-40,39166835;-2,39143000
-40,38142835;-2,39143000
-40,37118835;-2,21198200
-40,36094835;-2,21198200
-40,35070835;-2,21198200
-40,34046835;-2,21198200
-40,33022835;-2,21198200
-40,31998835;-2,03253300
-40,30974835;-1,85308400
-40,29950835;-1,85308400
-40,28926835;-1,85308400
-40,27902835;-1,85308400
-40,26878835;-1,85308400
-40,25854835;-1,67302500
-40,24830835;-1,49357600
-40,23806835;-1,49357600
-40,22782835;-1,49357600
-40,21758835;-1,49357600
-40,20734835;-1,49357600
-40,19710835;-1,49357600
-40,18686835;-1,31412700
-40,17662835;-1,13467800
-40,16638835;-1,13467800
-40,15614835;-1,13467800
-40,14590835;-0,95522930
-40,13566835;-0,77517010
-40,12542835;-0,77517010
-40,11518835;-0,77517010
-40,10494835;-0,77517010
-40,09470835;-0,77517010
-40,08446835;-0,77517010
-40,07422835;-0,77517010
-40,06398835;-0,77517010
-40,05374835;-0,59572130
-40,04350835;-0,41627250
-40,03326835;-0,41627250
-40,02302835;-0,41627250
-40,01278835;-0,41627250
-40,00254835;-0,23682360
-39,99230835;-0,23682360
-39,98206835;-0,23682360
-39,97182835;-0,05737480
-39,96158835;-0,05737480
-39,95134835;-0,05737480
-39,94110835;-0,05737480
-39,93086835;-0,05737480
-39,92062835;0,12207400
-39,91038835;0,12207400
-39,90014835;0,30152290
-39,88990835;0,30152290
-39,87966835;0,30152290
-39,86942835;0,30152290
-39,85918835;0,48097170
-39,84894835;0,48097170
-39,83870835;0,66042050
-39,82846835;0,66042050
-39,81822835;0,66042050
